"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-126281"	-0.956339086111514	1.53444277337979	1.8864885595173	0.17526143385652	0.269120171930476	"gene-126281"
"gene-406468"	-0.334622683976467	4.53394546374398	1.88631411296134	0.175281052094983	0.269120171930476	"gene-406468"
"gene-39770"	-1.5492390443797	5.72516853438494	1.88585472292843	0.175332727440994	0.269160661248356	"gene-39770"
"gene-78622"	-0.485897367128744	1.50727493306289	1.88278791023807	0.175678164622586	0.269652039984192	"gene-78622"
"gene-110925"	-0.912579922505232	4.66379123140934	1.8805430358425	0.175931530257119	0.270001974800891	"gene-110925"
"gene-309885"	0.406105801971454	1.80896843833452	1.88009049155662	0.175982658473768	0.270041479830564	"gene-309885"
"gene-419301"	-0.789374102807026	-0.32673382070883	1.87978838378833	0.176016800215891	0.270054911855825	"gene-419301"
"gene-392752"	0.413527060143267	4.56556366558326	1.87521948795243	0.176534094143486	0.270809512460955	"gene-392752"
"gene-88541"	-0.430177667988203	1.9105350351294	1.87392745685979	0.176680704421772	0.270995335679076	"gene-88541"
"gene-94940"	0.514146435912654	-0.733483696067885	1.87188358403333	0.176912922054858	0.271312392142088	"gene-94940"
"gene-23030"	-0.411016233633909	4.77224265625262	1.87128186383487	0.176981356074881	0.271378216025444	"gene-23030"
"gene-146529"	-0.126536560142343	6.17607005331119	1.87090336967276	0.177024418480315	0.271405122423625	"gene-146529"
"gene-155223"	0.966389260024104	10.2923553394742	1.8703126344329	0.177091652925703	0.271469075107466	"gene-155223"
"gene-227242"	0.228244431734045	6.11792520184588	1.87002932208714	0.177123908784162	0.271479397368463	"gene-227242"
"gene-293411"	1.11522549629863	5.1119414641224	1.86787840596853	0.177369022827272	0.271815919293141	"gene-293411"
"gene-288822"	-0.451444727361161	3.41700864908528	1.8668409030426	0.177487397861661	0.271958146219315	"gene-288822"
"gene-331587"	0.168197383527557	5.8129285436853	1.86281527131478	0.177947591737061	0.27262401459126	"gene-331587"
"gene-164392"	-0.248612847247525	3.73168597852978	1.86144555854377	0.178104493281748	0.272825100091871	"gene-164392"
"gene-128274"	0.520386590172936	0.934589421239586	1.8601700969649	0.178250745396038	0.273000357617867	"gene-128274"
"gene-412414"	-0.971851913483151	0.686038465122349	1.86000022664682	0.178270234465893	0.273000357617867	"gene-412414"
"gene-276689"	-0.394997682142485	4.12467253394296	1.85578380269107	0.178754789632431	0.273702993712419	"gene-276689"
"g5844"	-0.553536573685372	-0.46469119255161	1.85539811213956	0.178799191256313	0.273729496254255	"g5844"
"gene-213185"	0.159102078793266	6.47408031433284	1.85518643307266	0.178823565805285	0.273729496254255	"gene-213185"
"gene-288281"	0.141738639844973	6.16795612237021	1.8545878186507	0.178892516701065	0.273795640309242	"gene-288281"
"gene-1744"	-0.172325552257657	4.55004843200054	1.85430977243688	0.178924553916981	0.273805276940718	"gene-1744"
"gene-95857"	-0.166621641000292	3.29270191046022	1.85226497061189	0.179160370017815	0.274126705391183	"gene-95857"
"gene-44095"	0.174456042331933	6.60842860772782	1.85188307781784	0.179204452426285	0.274154718892334	"gene-44095"
"gene-349069"	-1.41247744865134	0.549399146317879	1.85031491431629	0.179385602316163	0.274375497354515	"gene-349069"
"gene-285846"	-0.26504386981148	6.76126361766225	1.84992596402682	0.179430566310557	0.274375497354515	"gene-285846"
"gene-205530"	0.929723920280567	3.36561993594537	1.84983799789052	0.179440737348741	0.274375497354515	"gene-205530"
"gene-100036"	-1.10327233769246	3.9296888089486	1.84974107639134	0.17945194463621	0.274375497354515	"gene-100036"
"gene-287649"	0.293163359492618	1.01772821567063	1.84863287888292	0.179580147338277	0.274515427804349	"gene-287649"
"gene-250728"	-0.311331898522607	2.23136014621909	1.84850386343694	0.179595079636219	0.274515427804349	"gene-250728"
"gene-110545"	1.36007218043295	5.32618202730907	1.84693403354259	0.179776890162551	0.274753847795841	"gene-110545"
"gene-20820"	-0.51420461377469	2.14331291668665	1.84560524227978	0.179930954998961	0.274949801511844	"gene-20820"
"gene-49017"	0.247370966823297	4.99080933156627	1.84382197707766	0.180137958927731	0.275226582751261	"gene-49017"
"gene-149119"	-0.385956535039145	-0.00861979947902935	1.84310616348547	0.180221130887944	0.275314113062625	"gene-149119"
"gene-58162"	-0.598997672724	1.05609605521262	1.84173770298726	0.180380261949611	0.275517640200748	"gene-58162"
"gene-113832"	0.94608982599558	5.8689034686491	1.84137206291182	0.180422808477132	0.275543060125091	"gene-113832"
"gene-99384"	0.33004508493523	2.75686265540879	1.83768334026962	0.180852700380002	0.276159944579685	"gene-99384"
"gene-149062"	-0.172331803036845	4.73042326844836	1.8360093275439	0.181048193806105	0.276418779606077	"gene-149062"
"gene-79212"	-0.177754295473576	4.13472670693286	1.83566353466097	0.181088607156673	0.276440802859576	"gene-79212"
"gene-127546"	-0.213061705623964	4.7773678166188	1.83224915088265	0.181488225999141	0.276974021013909	"gene-127546"
"gene-88383"	-0.262676736787666	1.28020476928222	1.83223417678424	0.181489980865558	0.276974021013909	"gene-88383"
"gene-87386"	-0.267275554593894	5.53386229955273	1.83080261292514	0.181657843714268	0.27719042943461	"gene-87386"
"gene-262499"	-1.26416955893303	2.62544288590473	1.83043515440993	0.181700960983931	0.277216454673849	"gene-262499"
"gene-324322"	-0.2159387689859	6.66425998797965	1.82959505241993	0.181799583426151	0.277327143109704	"gene-324322"
"gene-333971"	-0.161503846861421	5.99200234649666	1.82754065991579	0.182041023087328	0.277655629850862	"gene-333971"
"gene-52163"	1.44484385255043	4.5987987188264	1.82647382151823	0.182166551796788	0.277807256123646	"gene-52163"
"gene-312748"	-0.395435186382077	3.85742701287868	1.8241670155026	0.182438331497273	0.278111899816608	"gene-312748"
"gene-361332"	-0.541555659207446	0.37331089388358	1.8241661560885	0.182438432839982	0.278111899816608	"gene-361332"
"gene-259189"	0.220170401931201	6.06557980362919	1.82411256109924	0.182444752930365	0.278111899816608	"gene-259189"
"gene-407418"	0.737586142196166	-0.293940346523489	1.82276693046155	0.182603519101987	0.278314032481421	"gene-407418"
"gene-61277"	-0.262243218215073	3.16200095002186	1.82202252302152	0.182691419504259	0.278408113075473	"gene-61277"
"gene-361338"	0.159993209758839	7.50892756190646	1.82127397410117	0.18277985956346	0.278502988995348	"gene-361338"
"gene-408705"	-0.8983110966005	-0.948510051144944	1.81943264797507	0.182997626063777	0.278775757430483	"gene-408705"
"gene-333302"	-0.150026880688181	6.04116553647584	1.81925091365586	0.18301913576554	0.278775757430483	"gene-333302"
"gene-263801"	0.256795993865959	3.64463198910628	1.81909577337714	0.18303750022511	0.278775757430483	"gene-263801"
"gene-131986"	-0.411013202965265	4.23988610497413	1.81786126936305	0.183183710446942	0.278958500790856	"gene-131986"
"gene-233970"	-0.374726957626776	4.69849522107919	1.81690474355598	0.183297093247391	0.279091208255439	"gene-233970"
"gene-106413"	1.14359323036172	1.97661145694146	1.81630058833829	0.18336875034979	0.2791603545829	"gene-106413"
"gene-32436"	0.588742244104906	5.43877809728912	1.81521556915162	0.183497524841995	0.279316424119104	"gene-32436"
"gene-341070"	-0.112255288861114	5.29080578788715	1.81481127108912	0.183545536034172	0.279349530232578	"gene-341070"
"gene-61592"	0.235646433767691	4.76513450865768	1.81335937859689	0.183718074121713	0.279572125097662	"gene-61592"
"gene-271081"	1.0185713794927	7.58385838064721	1.81044825742367	0.184064602653234	0.280031352892139	"gene-271081"
"gene-212947"	1.20678173027187	9.0816005459157	1.81038196004143	0.184072503471076	0.280031352892139	"gene-212947"
"gene-176557"	0.143913936151532	7.38149545497954	1.80996733058393	0.184121924994396	0.280066483078134	"gene-176557"
"gene-183297"	-0.137247374072997	6.05763033433257	1.80897322845678	0.184240480639095	0.280206747577645	"gene-183297"
"gene-414395"	-0.106770926298168	6.39361766417192	1.80725709817539	0.184445358109035	0.280478237913625	"gene-414395"
"gene-223419"	0.925753105037135	8.31378394052519	1.80363249810491	0.184878965440389	0.281097420724617	"gene-223419"
"gene-187239"	-0.299517350162232	5.19597941777598	1.80007060319922	0.18530625203961	0.281706817628316	"gene-187239"
"gene-398048"	1.12814263498172	6.52681246765834	1.79818090608288	0.185533417561588	0.282011855187569	"gene-398048"
"gene-197941"	-0.578212269221648	0.1793663159301	1.79695042484283	0.185681514982779	0.282196638787229	"gene-197941"
"gene-196055"	0.59130309721523	2.47941670799468	1.79442198607113	0.185986272531813	0.282606807436082	"gene-196055"
"gene-407451"	0.587270959554479	0.226516228567277	1.79427061130916	0.186004536886341	0.282606807436082	"gene-407451"
"gene-96511"	-0.293743789275231	9.23844449950509	1.79347930490699	0.186100047907388	0.28271154092986	"gene-96511"
"gene-225921"	-0.559579965001117	0.179591015839073	1.79157202312251	0.186330497498876	0.283021205468448	"gene-225921"
"gene-353795"	-0.171348569072935	6.94243090967596	1.78976604846669	0.186549019521165	0.283312667139725	"gene-353795"
"gene-69624"	0.164984021054966	7.94938946673521	1.78803925573488	0.186758245796224	0.283589930126258	"gene-69624"
"gene-344156"	0.341074134614899	1.9035766807487	1.78762840007338	0.186808068104737	0.283625095693704	"gene-344156"
"gene-55134"	-0.731104724732856	3.96026410366438	1.78585692012813	0.18702306739752	0.283910998702358	"gene-55134"
"gene-259868"	0.687555870312054	6.23641352327813	1.77961241220794	0.187783297855617	0.285024392022003	"gene-259868"
"gene-286099"	1.23530946376542	7.25758114467437	1.77875771451079	0.187887638102699	0.285142075402826	"gene-286099"
"gene-65271"	-0.203856952158668	3.4750320753436	1.77746400011318	0.188045704264703	0.285341249110364	"gene-65271"
"gene-26706"	0.397306107831477	0.151394801084152	1.77690011755819	0.188114649058042	0.285405152193751	"gene-26706"
"gene-286039"	1.28831589079846	1.64012231042341	1.77576414657035	0.188253633419949	0.28557528503822	"gene-286039"
"gene-51031"	-0.244015213530421	6.19951896789529	1.77415257855184	0.188451016321145	0.28583394561643	"gene-51031"
"gene-218334"	-0.556552946577382	-0.0419324078151727	1.77326324812329	0.188560046021355	0.285958541421322	"gene-218334"
"gene-106734"	0.226530274475843	8.55297578840822	1.77204215661254	0.188709871294302	0.286144960934781	"gene-106734"
"gene-213072"	-0.299083060185862	5.76924130900215	1.77088587069516	0.188851875862741	0.286281439298248	"gene-213072"
"gene-19038"	0.256530673499861	3.43681203237052	1.77087098393385	0.18885370495025	0.286281439298248	"gene-19038"
"gene-354622"	-0.529853109427276	1.67560862756045	1.76603260425698	0.189449301223922	0.287143376619957	"gene-354622"
"gene-298586"	-1.04208242991557	2.68164983263397	1.76543202775715	0.189523387308349	0.287214741529977	"gene-298586"
"gene-335902"	0.260769145747421	5.98519360655533	1.76492686486476	0.189585730087565	0.287268292156898	"gene-335902"
"gene-407538"	1.31718673869964	2.95371873960941	1.76294445495369	0.189830618186821	0.287570622719793	"gene-407538"
"gene-154005"	0.552949255470394	6.14498677530908	1.76287401834473	0.189839326195204	0.287570622719793	"gene-154005"
"gene-282398"	-1.86594423051064	7.28514311147641	1.76236879320413	0.189901800648028	0.287624299230112	"gene-282398"
"gene-53420"	-0.14458887456791	6.80580991576051	1.76133161684207	0.190030131281741	0.287777291362102	"gene-53420"
"gene-208768"	0.206356588465236	4.08028125577483	1.76111520366422	0.190056921295362	0.287777291362102	"gene-208768"
"gene-294737"	-0.216174521694749	8.20430697558093	1.75865411883979	0.190361898774072	0.288198052556192	"gene-294737"
"gene-362000"	0.944457546205979	4.18058753022848	1.75825307808822	0.190411651030995	0.28823235121911	"gene-362000"
"gene-153963"	-0.952408563077424	6.16786721041597	1.75421626418966	0.190913314783962	0.288950616015509	"gene-153963"
"gene-6483"	-0.524376728183999	0.158743461121775	1.75182826236041	0.191210819738877	0.28935972251564	"gene-6483"
"gene-219667"	0.219702158436819	3.9985079980914	1.75058044266019	0.191366497318268	0.28955411550134	"gene-219667"
"gene-105610"	-0.606038519197151	5.15572294033637	1.74939554573421	0.191514464793303	0.289736788793396	"gene-105610"
"gene-7909"	0.266067006619802	2.14288648519512	1.74844934467173	0.191632722553891	0.289874469540065	"gene-7909"
"gene-163575"	-0.111982114122222	5.73780757958017	1.74569099602756	0.191977963585294	0.290355410018026	"gene-163575"
"gene-253681"	-0.571603242764593	1.09779897326217	1.7454319595068	0.192010423320351	0.290363217636988	"gene-253681"
"gene-252257"	0.403686219355204	7.31346126523569	1.74518817474126	0.192040977855241	0.290368142351983	"gene-252257"
"gene-389179"	1.29627282052434	8.92659802367791	1.74353514377487	0.192248312258452	0.290640320848941	"gene-389179"
"gene-266440"	-0.959983542440684	3.47611292091401	1.74323788859862	0.192285624395613	0.290655419453763	"gene-266440"
"gene-346117"	-1.04557152704225	0.0880540022115354	1.74271258518094	0.192351582821308	0.290713808819303	"gene-346117"
"gene-132650"	0.940254420813337	7.55579426381705	1.74220509186968	0.192415330645408	0.29076884103924	"gene-132650"
"gene-212047"	0.449506214435957	3.07592775419767	1.74080790498991	0.192590966157501	0.290992912928599	"gene-212047"
"gene-175076"	0.150026411950696	4.95909689797313	1.7404241864312	0.192639235620158	0.291024506361543	"gene-175076"
"gene-85150"	0.440947407456994	3.31057619603919	1.73945408390638	0.192761333131035	0.291167608707018	"gene-85150"
"gene-227308"	-0.339234911098477	4.38983586551611	1.73770006443966	0.192982329695579	0.291441128048991	"gene-227308"
"gene-47242"	-0.578335646229824	2.92586622315849	1.73758206032209	0.192997208421274	0.291441128048991	"gene-47242"
"g13020"	-0.557708695058861	-1.27831184830811	1.73513193937036	0.193306445712914	0.291866666153054	"g13020"
"gene-27532"	-0.376206552793359	4.26791767862313	1.73489107638739	0.193336877745906	0.291871184868465	"gene-27532"
"gene-250221"	0.370618777282704	2.20999072695141	1.73391427799544	0.193460350897499	0.292016141974839	"gene-250221"
"gene-348026"	0.159757989244741	5.46541822920866	1.73228851447254	0.19366606631233	0.29226220509378	"gene-348026"
"gene-14527"	0.181769162347593	8.76307073815694	1.73219174364881	0.193678319423339	0.29226220509378	"gene-14527"
"gene-65535"	0.287212693937865	5.44703797092108	1.73107608681448	0.193819650769878	0.292433989395631	"gene-65535"
"gene-367921"	-0.535087103664514	6.5707847504404	1.72866178424692	0.194125917143343	0.292854542710785	"gene-367921"
"gene-235680"	-0.308039721515226	0.16918576635986	1.72825270478734	0.194177868277681	0.292891376186854	"gene-235680"
"gene-207285"	-0.920714151040392	1.59744043419714	1.72765823956193	0.194253392176798	0.292922935765824	"gene-207285"
"gene-92163"	0.430894391192811	3.7604320234577	1.72746155676628	0.194278387503172	0.292922935765824	"gene-92163"
"gene-239437"	-0.469826611219757	3.04285869272873	1.72743780972609	0.19428140564331	0.292922935765824	"gene-239437"
"gene-26012"	0.190226429950884	8.00554486291892	1.72597812884574	0.194467032189606	0.293141741180161	"gene-26012"
"gene-65169"	-0.202923189790145	5.52694136036529	1.72586328418695	0.19448164590659	0.293141741180161	"gene-65169"
"gene-86738"	0.840937873511169	1.65781484272465	1.72347263009768	0.194786149823878	0.293559120951628	"gene-86738"
"gene-275598"	-0.530138649231043	1.1685368329142	1.72313367335317	0.19482936982465	0.293582661400312	"gene-275598"
"gene-415418"	0.136865700079026	8.38497703110901	1.72054463317029	0.195159874583635	0.29401426723577	"gene-415418"
"gene-51993"	1.35783698472053	4.11416042856654	1.72039215864869	0.195179359693656	0.29401426723577	"gene-51993"
"gene-221262"	-0.301331270557817	3.9356867078296	1.72024070043249	0.195198717234089	0.29401426723577	"gene-221262"
"gene-309744"	0.181581539955052	2.07151904468383	1.71935930769979	0.195311411729588	0.294142359700925	"gene-309744"
"gene-185463"	0.705929753087882	-1.19704161069629	1.71866073259751	0.195400786602824	0.294235301117531	"gene-185463"
"g1069"	-0.878276636511731	-0.748136665594446	1.7163296593842	0.19569937605935	0.294643207805139	"g1069"
"gene-52927"	-0.490397608853612	0.0741562782528721	1.71253309369675	0.196186853008074	0.295335346086454	"gene-52927"
"gene-407469"	0.27361042112748	5.05820304420636	1.71047360967359	0.19645189843577	0.295692492381673	"gene-407469"
"gene-357203"	-0.670502206377189	-1.16518952472407	1.70993843377627	0.196520843179972	0.295754415521415	"gene-357203"
"gene-152727"	0.196188960890643	3.18232123086183	1.70547587682465	0.197096868962255	0.296579345756331	"gene-152727"
"gene-429233"	-0.532671326302561	7.05805374302333	1.70512863636761	0.197141775524348	0.296604959865982	"gene-429233"
