"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-401453"	-0.467400651301309	5.06186670903138	2.26587672570984	0.145111026204457	0.334413381630128	"gene-401453"
"gene-53312"	-0.809094546511412	2.7738859613532	2.26221380848044	0.145422507226759	0.334951301478738	"gene-53312"
"gene-420868"	2.83936194353135	5.09482856739048	2.2620132925544	0.14543958133885	0.334951301478738	"gene-420868"
"gene-63179"	-0.398720998109049	3.1209980329259	2.26190845343974	0.145448509434585	0.334951301478738	"gene-63179"
"gene-102493"	-0.290557458566647	4.74660762046841	2.26147852311796	0.145485129115102	0.334955747910212	"gene-102493"
"gene-427075"	1.91261361899268	0.948681572500535	2.26032537705512	0.145583403549579	0.335102108384919	"gene-427075"
"gene-249415"	0.427307651742814	6.51230022044009	2.25949414305102	0.145654292752113	0.335185379126408	"gene-249415"
"gene-285702"	0.619919967422596	6.21331010266115	2.25745586727903	0.145828294851182	0.335505841096738	"gene-285702"
"gene-380707"	2.22006561912546	7.1551290181536	2.25612891862426	0.145941705957166	0.335661223733212	"gene-380707"
"gene-229117"	0.253132216649731	6.02463840971152	2.25573139706779	0.145975701619443	0.335661223733212	"gene-229117"
"gene-216914"	-1.09345328329313	0.686848298810672	2.25544595666893	0.146000118028116	0.335661223733212	"gene-216914"
"gene-86547"	-0.478042725426894	4.29720057738157	2.25458748706503	0.146073580355761	0.335750176604435	"gene-86547"
"gene-293384"	-1.67819630780379	-0.888757283387032	2.25307212398202	0.146203362932419	0.335965108071713	"gene-293384"
"gene-340596"	0.798319143641238	1.91957227195938	2.25268340655677	0.146236676597495	0.335965108071713	"gene-340596"
"gene-311904"	-0.264175627455959	5.39739936694007	2.25162542901443	0.14632739267777	0.335974539515297	"gene-311904"
"gene-138033"	-0.458053056089751	5.91815734149635	2.25144189419151	0.146343136660564	0.335974539515297	"gene-138033"
"g6938"	-1.53883505847558	-0.352808494261044	2.25139949240275	0.146346774257534	0.335974539515297	"g6938"
"gene-163127"	0.306281497486468	10.7992680904768	2.25101272677089	0.146379959376642	0.335974539515297	"gene-163127"
"gene-212020"	-0.34429195022563	5.53264105798594	2.24800697584782	0.146638163574623	0.336407491337591	"gene-212020"
"gene-239228"	0.450940115604179	10.731927224517	2.24800574316619	0.146638269577456	0.336407491337591	"gene-239228"
"gene-360655"	0.590667967075532	1.63703497202764	2.24699409007935	0.14672529615613	0.336467373322886	"gene-360655"
"gene-278888"	0.496814979102123	3.10394460289819	2.24689222221497	0.146734062661834	0.336467373322886	"gene-278888"
"gene-7268"	-0.286624988669349	4.96981104877598	2.24501216609302	0.146895967960304	0.336758657793137	"gene-7268"
"gene-83836"	1.50831918194564	7.64322057957235	2.24422965188089	0.146963418705723	0.336833318543191	"gene-83836"
"gene-66196"	1.5093472850243	1.9483536608693	2.24347864953643	0.14702818793256	0.336901799401234	"gene-66196"
"gene-272048"	-0.803791679752973	2.04747669441651	2.24199971269746	0.14715583645368	0.337114295799936	"gene-272048"
"gene-397515"	1.31335808385282	-0.277239920163763	2.24094758416387	0.147246727161914	0.337242504145029	"gene-397515"
"gene-358763"	0.388818258149108	10.7552617929135	2.24007104895926	0.147322499924533	0.337336034923237	"gene-358763"
"gene-124549"	0.885168243429848	6.98438602672654	2.23792767680157	0.147507981328736	0.33745516617393	"gene-124549"
"gene-163139"	-0.769491821957051	2.31767617640533	2.23767877037958	0.147529539033643	0.33745516617393	"gene-163139"
"gene-383444"	-1.02261483212993	1.29041378605448	2.23753020373996	0.147542408132966	0.33745516617393	"gene-383444"
"gene-363148"	0.3613102325484	10.8570196649139	2.23752815460477	0.147542585641961	0.33745516617393	"gene-363148"
"gene-137504"	-0.3251690774485	5.40678612700713	2.23745104085426	0.147549265905793	0.33745516617393	"gene-137504"
"gene-263699"	-0.898061645311037	1.62908483375804	2.23581432566665	0.147691137526577	0.337699650475167	"gene-263699"
"gene-197005"	0.695751034784544	0.966131960064912	2.23447816744405	0.147807077295892	0.337884739197238	"gene-197005"
"gene-66253"	0.791249489085361	10.3374154873473	2.23333543322985	0.147906319605407	0.338031579197589	"gene-66253"
"gene-163513"	0.185890943465073	6.80898353426461	2.23246519288356	0.147981950130462	0.338074363223086	"gene-163513"
"gene-170678"	-0.365600377384953	2.85072909006528	2.23231435804094	0.147995063519468	0.338074363223086	"gene-170678"
"gene-131929"	1.24720056899728	-0.458830341685446	2.23189170321703	0.148031815976278	0.338078338473733	"gene-131929"
"gene-288493"	-0.264168561677516	5.75727714753498	2.23134623485426	0.14807926392619	0.338104017303995	"gene-288493"
"gene-175185"	1.78132519257978	0.619241278136715	2.23095749738056	0.148113089601895	0.338104017303995	"gene-175185"
"gene-141548"	1.69142737378809	-1.01125988005395	2.22972568905094	0.148220335305343	0.33821292774611	"gene-141548"
"gene-58704"	-0.475590696109743	1.19811867600039	2.22960494916535	0.148230852342744	0.33821292774611	"gene-58704"
"gene-275149"	0.772076508416532	0.895925925913657	2.22782423002	0.148386065179169	0.338487088440834	"gene-275149"
"gene-308810"	0.318704406336178	10.714714664254	2.22531179332305	0.148605386682	0.338879855678441	"gene-308810"
"gene-23840"	2.0358711632886	3.47852000902852	2.22504799613677	0.148628437116632	0.338879855678441	"gene-23840"
"gene-388183"	-0.320266348717654	3.50449411966366	2.22383495051828	0.148734487230244	0.339041597897836	"gene-388183"
"gene-205379"	-0.44755477084468	4.66724132210763	2.22053494538046	0.149023446453881	0.339529608900151	"gene-205379"
"gene-185206"	-0.454577964635801	3.51972532771823	2.2202959326166	0.149044401204079	0.339529608900151	"gene-185206"
"gene-149485"	0.594003973726977	3.72928451192683	2.22018576621189	0.14905406090801	0.339529608900151	"gene-149485"
"gene-220279"	-0.575279355292225	2.49826174197917	2.21665257946091	0.149364257507258	0.340087135674675	"gene-220279"
"gene-235601"	1.5030637844773	4.58898252096248	2.21636833680953	0.149389246108247	0.340087135674675	"gene-235601"
"gene-240833"	-1.46738364153165	5.17447595169713	2.216195115344	0.149404476960643	0.340087135674675	"gene-240833"
"gene-239845"	0.341983337183628	11.3196561368423	2.2153331097428	0.149480298146364	0.340172877004175	"gene-239845"
"gene-74270"	-0.760381604204458	0.453773416034242	2.21496600214899	0.149512602527519	0.340172877004175	"gene-74270"
"gene-78951"	-1.42275355942709	2.00831270457185	2.21380577403067	0.14961475398756	0.340325103534482	"gene-78951"
"gene-333791"	0.573414710909202	2.20284188771097	2.21133170140897	0.149832860444247	0.340740956299965	"gene-333791"
"gene-326463"	0.869341195663495	5.93369328399042	2.20998186923797	0.149952017502224	0.340931641394273	"gene-326463"
"gene-260795"	1.30969730416866	4.70474598206082	2.20865286622176	0.15006944645127	0.341118308600156	"gene-260795"
"gene-26493"	0.323520904926034	2.76777937135578	2.20766250910241	0.150157024527484	0.34123705079722	"gene-26493"
"gene-182596"	-1.00291434410047	0.716136677526409	2.20701393429995	0.150214411602986	0.341287143161983	"gene-182596"
"gene-129512"	0.846957320408146	1.73513963611098	2.20544699226586	0.150353165629956	0.341522034185569	"gene-129512"
"gene-171039"	-0.241765251395344	6.61903808719064	2.20420149786946	0.150463564437121	0.341692421967271	"gene-171039"
"gene-194871"	0.299567808905468	1.99356758528555	2.20354591505737	0.150521713247324	0.341713391654686	"gene-194871"
"gene-412588"	-0.886429671145568	1.32073386033207	2.20329950977009	0.150543575818044	0.341713391654686	"gene-412588"
"gene-212917"	2.25350583800287	1.73795605514871	2.20219709461056	0.150641435247658	0.341855158343451	"gene-212917"
"gene-86457"	0.24149863371422	6.20053668813551	2.20118313150834	0.150731510061936	0.34197919670067	"gene-86457"
"g1661"	-1.10293170266516	2.57957236440994	2.2006002032507	0.150783323286968	0.342016389396044	"g1661"
"gene-195161"	1.13862101223542	5.63666937001267	2.19965039292305	0.150867792204385	0.342074554475966	"gene-195161"
"gene-126766"	-0.37332352117883	4.08966950541817	2.19951521489565	0.150879818507989	0.342074554475966	"gene-126766"
"gene-281382"	-0.655557968638334	1.84458335504774	2.19808031631522	0.151007546937588	0.342244995648365	"gene-281382"
"gene-78918"	1.27236985512416	0.769089854598077	2.19731906145999	0.151075363001638	0.342244995648365	"gene-78918"
"gene-182715"	-0.23772026524768	6.41708843575786	2.19684133562774	0.151117939593987	0.342244995648365	"gene-182715"
"gene-391486"	2.09585664438871	3.6065452728714	2.1967789450188	0.151123501121464	0.342244995648365	"gene-391486"
"gene-53429"	0.442847907143835	3.56719757136952	2.19668120372603	0.151132214316966	0.342244995648365	"gene-53429"
"g7267"	-1.6703510232326	-1.0326092426552	2.19598296987112	0.151194476186867	0.342271143084265	"g7267"
"gene-270177"	-0.362028342648508	3.08876752246916	2.19552095961551	0.151235690733868	0.342271143084265	"gene-270177"
"gene-169213"	-0.355466283866002	6.92606022283654	2.19522888753169	0.15126175253579	0.342271143084265	"gene-169213"
"gene-83083"	0.624428826136375	2.7920624460508	2.19496228146359	0.151285546673948	0.342271143084265	"gene-83083"
"gene-336088"	0.531530967259983	3.86655055873899	2.19374399086218	0.151394333995166	0.342437031871005	"gene-336088"
"gene-70243"	0.610268042571283	2.8335155636656	2.19215396290215	0.151536456338279	0.342678225386984	"gene-70243"
"gene-113871"	1.47497866689435	0.816798483564226	2.19116334362217	0.151625082056818	0.342798359246227	"gene-113871"
"gene-135381"	-0.561542744404723	2.55903075560288	2.18941234898034	0.151781886370802	0.342990391210059	"gene-135381"
"gene-187109"	-0.51774318074655	6.06313914478965	2.18935852742849	0.151786709246038	0.342990391210059	"gene-187109"
"gene-71057"	0.305071996326149	6.70088070443678	2.18902518503753	0.151816583681834	0.342990391210059	"gene-71057"
"gene-289183"	0.505659669804745	7.24001842851194	2.18546601077354	0.152135998751565	0.343631626653828	"gene-289183"
"gene-335580"	-1.23065402297877	-1.13492067803417	2.18290243505684	0.152366562722875	0.343973582844586	"gene-335580"
"gene-57885"	0.684525212981278	3.02609926667992	2.18272661345252	0.152382391152801	0.343973582844586	"gene-57885"
"gene-343838"	-0.607148049339388	1.36260100821942	2.18259477429794	0.15239426133069	0.343973582844586	"gene-343838"
"gene-304744"	-0.299826893443364	6.61508936690204	2.18028066520361	0.152602793061761	0.344299123289756	"gene-304744"
"gene-22623"	-0.849514627230311	2.00946847299778	2.18020295214672	0.152609801955277	0.344299123289756	"gene-22623"
"gene-175717"	0.65916770164975	3.99027665313161	2.17877259910799	0.152738873439548	0.34450982525865	"gene-175717"
"gene-101901"	0.410848827499585	3.57997292354928	2.174695569942	0.153107491815201	0.345260612089581	"gene-101901"
"gene-312583"	-0.551066998526746	2.16528395726052	2.17361055042378	0.153205771510581	0.345400628924515	"gene-312583"
"gene-332652"	0.311431191314524	8.19237423982495	2.17322045734538	0.153241124100313	0.345400628924515	"gene-332652"
"gene-301221"	-0.542118632412775	3.51203358315275	2.1716632198373	0.153382347691871	0.345638261216501	"gene-301221"
"gene-314980"	0.857736779959038	2.40765572344058	2.16801901605512	0.15371344457476	0.346303551286487	"gene-314980"
"gene-220764"	0.378373127282098	4.74304174439118	2.16742175038142	0.153767791177732	0.346345181155163	"gene-220764"
"gene-282089"	1.03658258237908	5.5375705140392	2.16644480051456	0.153856735737401	0.346429697830061	"gene-282089"
"gene-113826"	-1.21591919391027	1.62763911019638	2.16622156370806	0.153877068557698	0.346429697830061	"gene-113826"
"gene-416368"	1.71983752662392	5.20681898762976	2.16479719495983	0.154006878481166	0.346641123220079	"gene-416368"
"gene-305326"	0.545425088667501	6.9983693406096	2.16378958467789	0.154098786299076	0.346767159287783	"gene-305326"
"gene-207917"	-0.520763409002356	6.12702560548137	2.16167469847695	0.154291906521572	0.347120840953471	"gene-207917"
"gene-126230"	-0.90271465880101	3.42782717075868	2.16118355194857	0.154336796892569	0.347140952898823	"gene-126230"
"gene-263961"	-0.290045231927419	7.4190954934563	2.15916976809269	0.154521018659177	0.347328011096017	"gene-263961"
"gene-332948"	0.314193578498847	3.5720195479508	2.15898738893216	0.154537715783542	0.347328011096017	"gene-332948"
"gene-9788"	-1.11462250953147	-0.814057265615129	2.15891614913314	0.154544238496117	0.347328011096017	"gene-9788"
"gene-129043"	-0.802065411485984	0.931059638753946	2.15854223162097	0.154578479774548	0.347328011096017	"gene-129043"
"gene-100868"	-0.552365873929753	3.90144925058736	2.15830932423053	0.154599812726872	0.347328011096017	"gene-100868"
"gene-130589"	1.2516283936641	3.6636406414477	2.1576938582861	0.154656202778302	0.347373876256637	"gene-130589"
"gene-177028"	0.235172636362158	5.57232523429305	2.15583594456938	0.154826577569741	0.347634169206969	"gene-177028"
"gene-50398"	0.824375925793535	0.563374625349093	2.15558539311523	0.154849570895547	0.347634169206969	"gene-50398"
"gene-262404"	-1.88316785898509	1.02261080703308	2.15525285142826	0.15488009485588	0.347634169206969	"gene-262404"
"gene-363494"	0.992605442569321	4.5627026663672	2.15477568281624	0.154923906699381	0.347651694884784	"gene-363494"
"g13020"	-1.07209279240052	-0.868585325605614	2.15384451574903	0.155009445762421	0.347762827203052	"g13020"
"gene-293859"	-1.47299238284898	4.73058324416066	2.15224271102805	0.155156723536002	0.348012386170415	"gene-293859"
"gene-366068"	-1.37706063035363	-0.616854777373167	2.15109271221827	0.155262563483282	0.348168906872869	"gene-366068"
"gene-38146"	-0.517106705830225	8.1422317284313	2.14911609869146	0.155444683034648	0.348496368558757	"gene-38146"
"gene-400561"	0.277607229864416	6.95307106044963	2.14867967152978	0.155484928694604	0.3485056804724	"gene-400561"
"gene-25533"	-0.864167820987588	3.9790655046055	2.14536366042536	0.155791127030842	0.349110959064703	"gene-25533"
"gene-79945"	0.930380734287203	2.89882567329594	2.14331955507506	0.155980238593276	0.34944371452053	"gene-79945"
"gene-174097"	0.260190164308433	8.87749079021939	2.14297655864896	0.156011998063174	0.34944371452053	"gene-174097"
"gene-355197"	-0.327827740917223	5.59112808301856	2.14066422192983	0.156226309435699	0.349707682676134	"gene-355197"
"gene-183541"	-1.60770647091261	-0.615805187340617	2.14040595232732	0.156250268221456	0.349707682676134	"gene-183541"
"gene-49189"	0.418753639564252	10.4784165208563	2.14038188976629	0.156252500647153	0.349707682676134	"gene-49189"
"gene-382646"	0.504961046442983	6.95361615468916	2.13983878122051	0.156302898206672	0.349707682676134	"gene-382646"
"gene-200762"	-0.746314884225639	1.45768790382689	2.1396427611205	0.15632109260808	0.349707682676134	"gene-200762"
"gene-59750"	-0.60473673778705	2.27144106641758	2.13936209150553	0.156347148520388	0.349707682676134	"gene-59750"
"gene-162992"	-0.415359926591691	2.33131063942951	2.13759173988827	0.156511618892213	0.349994486341641	"gene-162992"
"gene-60456"	0.834003747296467	0.600990781599709	2.13625538628064	0.156635907157857	0.350191321953293	"gene-60456"
"gene-364550"	-0.419636200710857	4.92312722911055	2.1355436905894	0.156702147103549	0.350204565113331	"gene-364550"
"gene-72216"	0.540464984009429	4.89684927585398	2.13530599660782	0.15672427757861	0.350204565113331	"gene-72216"
"gene-206090"	1.02904998701502	4.1261899024588	2.1348122811115	0.156770256895185	0.350204565113331	"gene-206090"
"gene-61417"	-0.690392088207653	0.718985480198944	2.134633582259	0.156786902960328	0.350204565113331	"gene-61417"
"gene-258158"	-0.302697500365112	4.80765822808534	2.13156743586573	0.157072849695525	0.350762126887138	"gene-258158"
"gene-341013"	0.447493903422017	4.00841787507417	2.13076523800928	0.157147765368767	0.350848282636026	"gene-341013"
"gene-112960"	-1.11205611330067	0.688301969385871	2.12770227880568	0.157434203776979	0.35140653529138	"gene-112960"
"gene-393474"	0.2507143562242	5.52145292612958	2.1259730950189	0.157596188387941	0.351686802651713	"gene-393474"
"gene-305653"	0.367691283721899	5.42615661630262	2.12391774045026	0.157788987968422	0.352035690347292	"gene-305653"
"gene-298784"	2.33142585283823	2.81960369664959	2.12325372321531	0.157851335655445	0.352093438920992	"gene-298784"
"gene-186013"	-0.858353996884955	6.8675477543552	2.12221740415334	0.157948699613584	0.35218249775084	"gene-186013"
"gene-211390"	0.349481871342578	3.25061508718741	2.12157735145684	0.158008869683085	0.35218249775084	"gene-211390"
"gene-50468"	-0.873962091031309	6.50552323586487	2.12137962842262	0.158027462792384	0.35218249775084	"gene-50468"
"gene-247144"	0.331426556171118	2.9398016687128	2.12127657704838	0.158037154386328	0.35218249775084	"gene-247144"
"gene-43726"	1.6203955371059	0.0316185322018343	2.11969231563504	0.158186238069845	0.35239109102731	"gene-43726"
"gene-388234"	-0.970522183532048	0.19796391131724	2.11950637343075	0.158203746852049	0.35239109102731	"gene-388234"
"gene-20416"	-0.564531079465793	6.56128813719325	2.11844377709529	0.158303848236342	0.352532739522628	"gene-20416"
"gene-220372"	-0.547559920195908	1.97604009991986	2.1155362796199	0.158578136713324	0.353009351709185	"gene-220372"
"gene-99954"	0.588555636007622	3.62900677896526	2.11514573039131	0.158615023948072	0.353009351709185	"gene-99954"
"gene-269106"	0.537480897496234	3.76246508915421	2.11501318385087	0.158627545263686	0.353009351709185	"gene-269106"
"gene-116360"	-0.233191390969038	5.38612872185851	2.11398876197363	0.158724359705804	0.353143414128858	"gene-116360"
"gene-283290"	-1.0720336840704	1.13623752278355	2.11187235301067	0.158924598826908	0.353469073545468	"gene-283290"
"gene-173819"	-0.275190767250526	6.54289741217394	2.11166806217414	0.158943943385918	0.353469073545468	"gene-173819"
"gene-289581"	-0.299627018226411	4.66778136893719	2.11107205786205	0.159000395959316	0.353513199029047	"gene-289581"
"gene-184287"	-0.321843916804207	4.99492566137184	2.10981403649046	0.159119632834382	0.353696863409022	"gene-184287"
"gene-364813"	0.535636371750499	0.966631226555699	2.10885553640576	0.159210552815869	0.353817513921756	"gene-364813"
"gene-352502"	-0.869213944059549	1.78809938989422	2.10455904164517	0.159618871259686	0.35462728127034	"gene-352502"
"gene-84904"	-0.760065719183498	0.414669223575763	2.10424901300318	0.159648383562776	0.35462728127034	"gene-84904"
"gene-299441"	1.40537575414825	6.34970770956099	2.10335903533835	0.159733138922976	0.354687147243501	"gene-299441"
"gene-209263"	0.506013386886372	4.60779613608767	2.10319465784951	0.159748799022575	0.354687147243501	"gene-209263"
"gene-203845"	-0.321476784868541	6.23509646343323	2.10231717299916	0.159832427464593	0.354791245884623	"gene-203845"
"gene-60163"	0.843117795881393	2.69994295011948	2.101199042996	0.159939066791715	0.354946363810801	"gene-60163"
"gene-358811"	0.459562858234278	5.67658197048243	2.09968487639405	0.160083613663119	0.355164476574215	"gene-358811"
"gene-149608"	-0.286579370851807	4.8397438188393	2.09939910336269	0.160110912026466	0.355164476574215	"gene-149608"
"gene-243168"	0.490821957668862	5.92996243025936	2.0988388609214	0.160164445222116	0.355201626794844	"gene-243168"
"gene-299697"	-0.322390225445448	6.29803095912841	2.09764781399272	0.160278325599693	0.355372563028848	"gene-299697"
"gene-246470"	0.558805556987469	2.61498436796626	2.09507659572334	0.16052450138672	0.355794271475294	"gene-246470"
"gene-88541"	-0.832483479678285	2.17232799853684	2.09489175244546	0.160542216323307	0.355794271475294	"gene-88541"
"gene-336000"	-0.842446842186703	-0.0980284924722972	2.09440624752879	0.160588757149529	0.355815750122959	"gene-336000"
"gene-293753"	-1.38882553396861	0.38982246016527	2.09391845162215	0.160635533934219	0.355837741607897	"gene-293753"
"gene-271673"	-0.227032337711177	6.65520580350411	2.0929954716197	0.160724087184704	0.355952244462271	"gene-271673"
"gene-364287"	-0.343988556847057	4.25977481780866	2.0907238802145	0.160942280149901	0.356353739309205	"gene-364287"
"gene-266992"	-0.264987210469292	4.87904515242452	2.08864414474748	0.161142357318921	0.356693129060768	"gene-266992"
"gene-276976"	0.688367338684437	0.275385977636003	2.08776099731189	0.161227409420136	0.356693129060768	"gene-276976"
"gene-306359"	-0.468599643981545	3.9588636215241	2.08760198951488	0.161242728508971	0.356693129060768	"gene-306359"
"gene-361571"	0.529636806584053	5.6966699216505	2.08753425782142	0.161249254430474	0.356693129060768	"gene-361571"
"gene-419214"	0.7823987811198	7.05594078691956	2.0872124883548	0.161280261130832	0.356693129060768	"gene-419214"
"gene-14252"	0.195344691785197	7.28391672262962	2.0857282355901	0.161423381220233	0.356927906815336	"gene-14252"
"gene-156394"	1.45176177804335	7.1762806057918	2.08445331515572	0.161546438328668	0.357002636099407	"gene-156394"
"gene-223073"	1.02734174042502	-1.01522091599479	2.08422915440613	0.161568086306389	0.357002636099407	"gene-223073"
"gene-184"	-0.785699474364142	1.34365491400926	2.08422907036057	0.161568094423613	0.357002636099407	"gene-184"
"gene-140930"	-0.293280999545739	5.27113392730584	2.08224308245145	0.161760040712231	0.357344990418052	"gene-140930"
"gene-76164"	-0.271507030068709	5.90599331305012	2.08154051674667	0.161828009597084	0.357413371607831	"gene-76164"
"gene-335143"	-1.32807199391065	-0.762503642392111	2.08085981842374	0.161893895738142	0.357477122626914	"gene-335143"
"gene-145976"	0.245567548852802	5.21026330215636	2.0800775672891	0.161969651256122	0.357562632036835	"gene-145976"
"gene-243142"	-0.353182885235556	5.25798737792645	2.0785881405623	0.162114009764317	0.357763359692014	"gene-243142"
"gene-420326"	-0.24785228068616	8.57174488274129	2.07837501358257	0.162134679164484	0.357763359692014	"gene-420326"
"gene-243344"	-0.772674243607317	1.74339584628949	2.07687113609852	0.162280617858143	0.358003574603206	"gene-243344"
"gene-164243"	-0.700179736772086	5.70713586037722	2.07543569837281	0.162420062599165	0.358229356888428	"gene-164243"
"gene-136078"	0.984220383827245	7.13918732112814	2.07449324383933	0.162511695247238	0.358274853321004	"gene-136078"
"gene-92151"	-1.05482415569383	-0.882410133983566	2.07446031203902	0.162514898254556	0.358274853321004	"gene-92151"
"gene-7394"	0.281563298905587	6.69821221412138	2.07398362196194	0.162561270521623	0.358295281478383	"gene-7394"
"gene-351817"	-0.470271432227351	2.81712485407349	2.07104712253108	0.162847284002417	0.358843764109389	"gene-351817"
"g2901"	0.870173588619015	-0.218508772078466	2.06798746569877	0.163145937978152	0.359365599481059	"g2901"
"gene-41360"	0.872246922097204	2.63837717884192	2.06785858715339	0.163158532324458	0.359365599481059	"gene-41360"
"gene-5063"	0.49729286091762	2.71355536291609	2.06688522493128	0.163253689648591	0.359493187513521	"gene-5063"
"gene-245386"	-0.353747177439081	3.99801641195317	2.06598710534332	0.163341550457691	0.359604653720807	"gene-245386"
"gene-216225"	-0.269395703604215	5.10981124324091	2.06475161611532	0.163462508414379	0.359725208387629	"gene-216225"
"gene-37287"	1.36879078643343	6.4520985488639	2.06461075731493	0.163476305749795	0.359725208387629	"gene-37287"
"gene-106482"	1.00631735880384	2.12799800312171	2.06428650979136	0.163508071625239	0.359725208387629	"gene-106482"
"gene-288867"	0.396890006316371	4.7810002802792	2.05992626030403	0.163935959889774	0.360584425670992	"gene-288867"
"gene-99694"	1.62552767932412	2.27442312535516	2.05734680599055	0.164189727183562	0.361011070373045	"gene-99694"
"gene-351355"	-0.224123416603545	6.55790405058245	2.05719472296843	0.164204703922785	0.361011070373045	"gene-351355"
"gene-422058"	-2.56835527901081	3.08890497996867	2.055632880578	0.164358605433189	0.36126717369972	"gene-422058"
"gene-185796"	1.2535880246666	5.43513236997758	2.05463657763316	0.164456870425172	0.361324038046932	"gene-185796"
"gene-136221"	0.274509723971604	3.8368888218904	2.05428269734472	0.164491790555288	0.361324038046932	"gene-136221"
"gene-326091"	-1.09274177795898	0.478757425474116	2.05423259970676	0.164496734802642	0.361324038046932	"gene-326091"
"gene-131053"	-0.709875354989293	2.28254312119971	2.05030058850505	0.16488535337139	0.361967702112322	"gene-131053"
"g3370"	-1.20003618518104	0.417518277476232	2.05028029511399	0.164887361929811	0.361967702112322	"g3370"
"gene-77588"	0.32098005159199	6.18827575469643	2.04975371267255	0.164939491266348	0.361967702112322	"gene-77588"
"gene-126251"	-0.273503524939031	5.93603023274289	2.04975145175668	0.16493971512989	0.361967702112322	"gene-126251"
"gene-178074"	-0.391246963229457	3.1547510326212	2.04860605816154	0.165053172884386	0.362123855998102	"gene-178074"
"gene-82139"	-0.500008201821934	2.82640284146055	2.04827609045184	0.165085875528546	0.362123855998102	"gene-82139"
"gene-363524"	-0.263643713492641	6.2892246379625	2.04731599446747	0.165181073782792	0.362171311430022	"gene-363524"
"g5814"	-0.558401367265352	1.07518965156128	2.0471831891787	0.165194247295549	0.362171311430022	"g5814"
"gene-312416"	0.275403197552936	7.43077011311987	2.0469232867013	0.165220031778091	0.362171311430022	"gene-312416"
"gene-327062"	0.329009904488429	5.17171292624997	2.04540578177179	0.165370677832074	0.362411295548326	"gene-327062"
"gene-256982"	-1.71078431817159	0.829064993753968	2.0450645514008	0.165404575339838	0.362411295548326	"gene-256982"
"gene-352122"	-1.20013398834201	1.27107000307959	2.0433456156671	0.165575460357061	0.36270341315966	"gene-352122"
"gene-231569"	0.36997222231344	10.5039179286885	2.04291199589529	0.165618601556926	0.362715630898997	"gene-231569"
"gene-348386"	1.06296970660825	2.90724871915749	2.04144583890653	0.165764571265057	0.362952993227979	"gene-348386"
"gene-402368"	-0.219642153528503	7.67374673541233	2.0400863481917	0.165900060088903	0.363138399055639	"gene-402368"
"gene-251271"	0.289440639452878	8.19860677521259	2.03984163055503	0.165924463197336	0.363138399055639	"gene-251271"
"gene-304794"	0.307808240942874	5.08017650338947	2.0384043911547	0.16606787139582	0.363369899433047	"gene-304794"
"gene-411236"	-0.519258396921534	5.36109875475655	2.03691087056011	0.166217053893158	0.363613926686075	"gene-411236"
"gene-361779"	1.49354126660542	0.167948142157516	2.03642165631067	0.166265954946916	0.363638518905418	"gene-361779"
"gene-206450"	-1.01457054438892	7.21783228042434	2.03553082432491	0.166355045665804	0.363682569033928	"gene-206450"
"gene-73939"	0.476701379912868	4.72914973598857	2.03539356172266	0.166368778208435	0.363682569033928	"gene-73939"
"gene-293616"	-1.65921844960669	4.45640719735199	2.03509065474283	0.166399087613079	0.363682569033928	"gene-293616"
"gene-384121"	-0.729798571400881	1.13527421947759	2.03459927569632	0.166448270044268	0.363707738299943	"gene-384121"
"gene-148537"	-0.370009141033914	5.20661003924158	2.03355374060408	0.166552976710494	0.363854195275234	"gene-148537"
"gene-181169"	0.628356884225621	2.27698570055227	2.03197189632815	0.166711544087889	0.364118224318628	"gene-181169"
"gene-341353"	-1.5754245513633	0.109109676284122	2.03079192052228	0.166829946050706	0.364294427649394	"gene-341353"
"gene-404780"	0.601137401194289	4.17705052637095	2.0292702726597	0.166982782268869	0.364545725884738	"gene-404780"
"gene-27290"	-0.299983445838687	6.31613502723495	2.02754244377211	0.167156532651715	0.364842558608715	"gene-27290"
"gene-6017"	-0.267246846388964	6.0719926367166	2.02590450724793	0.167321445136868	0.365070540948075	"gene-6017"
"gene-99910"	2.04376410345948	0.419493437545782	2.02570486620554	0.167341559045843	0.365070540948075	"gene-99910"
"gene-380180"	-0.317859851366071	4.88754325482843	2.02518842315672	0.167393604427549	0.365070540948075	"gene-380180"
"gene-115279"	-0.222390165628436	6.27704217897328	2.02500379122327	0.167412215753736	0.365070540948075	"gene-115279"
"gene-275802"	-1.09396333795221	-0.347658831524914	2.02244986991535	0.167669913580601	0.365549940287714	"gene-275802"
"gene-60521"	-1.25404729600105	0.490080989443426	2.02155563140217	0.167760258031234	0.365590827411559	"gene-60521"
"gene-334331"	-0.462154520420015	1.86068610005865	2.02151474009485	0.167764390664935	0.365590827411559	"gene-334331"
"gene-136450"	0.356721586863982	2.45194072225948	2.02077937307167	0.167838730704521	0.365670303177539	"gene-136450"
"gene-152956"	-1.55486402765574	-0.181631787725788	2.01890348075744	0.168028549599814	0.36600128015696	"gene-152956"
"gene-202778"	1.26776678637551	2.37352349074795	2.01724569030297	0.168196515080096	0.366248595086642	"gene-202778"
"gene-229524"	-0.272125827275373	7.30730407712087	2.01703428142392	0.168217949379583	0.366248595086642	"gene-229524"
"gene-143329"	0.326717833960532	4.49155311188775	2.01601257385355	0.168321584701225	0.366391618997979	"gene-143329"
