"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-370349"	0.642994643445931	6.30408620205396	0.395729711074173	0.531159443342468	0.771298542093572	"gene-370349"
"gene-136259"	-0.0543890223583432	8.26958390591572	0.395402167233727	0.531329024598413	0.771329440762853	"gene-136259"
"gene-342950"	0.298480917420222	0.0609804916685982	0.395359257087081	0.531351248005249	0.771329440762853	"gene-342950"
"gene-109810"	-0.618174185876694	5.62530323576751	0.395266863108709	0.531399105093321	0.771329440762853	"gene-109810"
"gene-398005"	0.387528677483112	1.87679378605461	0.395012710379203	0.531530788334204	0.771414906614057	"gene-398005"
"gene-228184"	-0.0822245127431748	8.38555402691549	0.39468013885076	0.531703191912279	0.771559438715764	"gene-228184"
"gene-395765"	0.514107815466795	-0.326247243397151	0.393932367372192	0.532091204344482	0.772016760404509	"gene-395765"
"gene-228721"	-0.102789800360696	7.60941128742365	0.393581395177754	0.532273498349028	0.772091838653344	"gene-228721"
"gene-112516"	0.371498756660172	2.12417941752917	0.393242957485039	0.532449389509818	0.772091838653344	"gene-112516"
"gene-84366"	-0.0843348759440345	5.9748853456333	0.39324020026431	0.532450822912883	0.772091838653344	"gene-84366"
"g5780"	-0.297260500801285	-1.06027325702886	0.393139524021263	0.532503166523075	0.772091838653344	"g5780"
"gene-48272"	-0.565217525646146	9.89299385942861	0.393131609770162	0.532507281698626	0.772091838653344	"gene-48272"
"gene-323976"	-0.123410658822824	4.5258207785626	0.39247125719356	0.532850849320114	0.772484279572571	"gene-323976"
"gene-70314"	0.12176263775652	2.94052276284724	0.392150239498985	0.53301801383713	0.772620913080469	"gene-70314"
"gene-296760"	-0.499626797146705	0.566774521601494	0.391783679622298	0.533209010450463	0.772792049614705	"gene-296760"
"gene-369289"	0.378378634560174	-0.481464024618195	0.391577090377384	0.533316709029565	0.772842430098094	"gene-369289"
"gene-360450"	0.197225021852311	5.36065435309057	0.39109544006482	0.533567955695792	0.773042381202303	"gene-360450"
"gene-212047"	0.220871539765852	3.2899130313364	0.391032886561432	0.53360060174723	0.773042381202303	"gene-212047"
"gene-224028"	-0.399573574395057	0.502262694796687	0.390612785472871	0.533819942691252	0.773254424163569	"gene-224028"
"g190"	-0.162219633409623	1.73813833708748	0.390160154228754	0.534056452153585	0.773448285877756	"g190"
"g7674"	-0.403542707041573	-0.677652234767618	0.390061481168066	0.534108036303484	0.773448285877756	"g7674"
"gene-329449"	-0.278642870094928	0.473667547092853	0.389937700241226	0.534172759159439	0.773448285877756	"gene-329449"
"gene-259258"	-0.174983431241459	2.27231586678749	0.389402588490739	0.534452724372841	0.77374792559839	"gene-259258"
"gene-253319"	0.0686089573359148	5.49363532463772	0.38893669527262	0.534696693342209	0.773995377411755	"gene-253319"
"gene-184604"	0.250052463994832	0.0567007189256231	0.38735272349787	0.535527677738583	0.775020950903629	"gene-184604"
"g422"	0.450075364398477	0.0104791312592982	0.387235270726618	0.535589389940624	0.775020950903629	"g422"
"gene-279144"	0.139086618080249	2.38180765026526	0.387168239764423	0.535624615276262	0.775020950903629	"gene-279144"
"gene-249772"	-0.122019562480662	2.74480185800143	0.386682557677984	0.535879972014753	0.775177216824783	"gene-249772"
"gene-269666"	-0.0559455543958537	5.62344383137067	0.386589432138522	0.535928960028296	0.775177216824783	"gene-269666"
"gene-424681"	-0.276246874990645	1.58206027708749	0.386490149286821	0.535981196082565	0.775177216824783	"gene-424681"
"gene-92697"	-0.191330164634097	3.08666632934875	0.386406446230805	0.536025242324952	0.775177216824783	"gene-92697"
"gene-246594"	-0.222046132437412	0.977184675915696	0.385974172231787	0.536252819217541	0.775297717550304	"gene-246594"
"gene-283842"	-0.641700564834904	1.05022278424937	0.385888668513223	0.536297854854465	0.775297717550304	"gene-283842"
"gene-355079"	0.230336155281883	4.05648107276024	0.38583130289138	0.536328073767812	0.775297717550304	"gene-355079"
"gene-195098"	-0.189029288573346	2.16067852359861	0.385657203304558	0.536419804603674	0.775324546389378	"gene-195098"
"gene-170275"	0.223108672761049	1.98758114418253	0.385409382611543	0.536550427750391	0.775365298881003	"gene-170275"
"gene-148525"	0.197440881844644	1.55873607351083	0.385326076604191	0.53659435038641	0.775365298881003	"gene-148525"
"gene-166065"	0.0839644403368803	5.4310612081746	0.384764736755594	0.536890485721577	0.775650873656626	"gene-166065"
"gene-229506"	0.439842687582489	1.85164555990324	0.384673989039772	0.536938387907829	0.775650873656626	"gene-229506"
"gene-52223"	-0.699104617885461	6.38834567926664	0.384322074964596	0.53712422383899	0.775813559950646	"gene-52223"
"gene-12975"	0.0824534258736214	6.97511791959487	0.38399468159422	0.537297217096105	0.775957654674979	"gene-12975"
"gene-400692"	0.18145995345588	4.54536208683394	0.383410018936799	0.537606404943507	0.776298373777787	"gene-400692"
"gene-357538"	0.485848047309709	1.89215320010387	0.383138772625792	0.537749959460002	0.776382042125811	"gene-357538"
"gene-396689"	0.399391748002411	1.69353761085463	0.382975978886486	0.537836150317741	0.776382042125811	"gene-396689"
"gene-150162"	0.417149787673674	-0.41708358577055	0.382586771956974	0.538042318198801	0.776382042125811	"gene-150162"
"gene-415196"	-0.283569849460006	-1.17859675654304	0.382572377049611	0.538049946151265	0.776382042125811	"gene-415196"
"gene-338420"	-0.317038305575322	2.11046374201474	0.382254233979028	0.538218582957666	0.776382042125811	"gene-338420"
"gene-82139"	-0.154637990489987	2.84846252923165	0.382239428807659	0.538226433041856	0.776382042125811	"gene-82139"
"gene-401082"	-0.125737876397353	7.51684002837557	0.382206468010014	0.538243910464321	0.776382042125811	"gene-401082"
"gene-128436"	0.051691417616528	6.54475265316243	0.382057082796341	0.538323134880056	0.776382042125811	"gene-128436"
"gene-275928"	-0.357041668739949	-0.401039883517301	0.38194248656911	0.538383923972253	0.776382042125811	"gene-275928"
"gene-383905"	-0.12427055021238	8.73106316318628	0.381917726780502	0.538397059790531	0.776382042125811	"gene-383905"
"gene-20053"	0.32044018577076	2.42309800740755	0.381327817113814	0.53871019927281	0.776727891072894	"gene-20053"
"gene-259204"	0.0688376397187311	7.82269167833477	0.381054999838606	0.538855131229362	0.776729899316661	"gene-259204"
"gene-9198"	-0.211546545195254	0.796965028273874	0.381049224226122	0.538858200252621	0.776729899316661	"gene-9198"
"gene-77483"	0.138307476034493	5.30000219474085	0.380153201562688	0.539334715741214	0.777183212087457	"gene-77483"
"gene-386717"	0.269244362637943	1.04542501028822	0.380049284037368	0.539390030573393	0.777183212087457	"gene-386717"
"gene-11179"	0.115721990894401	2.61882976051924	0.380044217747894	0.539392727603922	0.777183212087457	"gene-11179"
"gene-410318"	0.562383664542896	2.91925910569048	0.379671495355461	0.539591213962865	0.777217183626464	"gene-410318"
"gene-80622"	0.0604880559324978	7.58196360085661	0.37948129150091	0.539692555397435	0.777217183626464	"gene-80622"
"gene-430314"	-0.457794509042948	0.762778219492184	0.379426755671651	0.539721618799653	0.777217183626464	"gene-430314"
"gene-328257"	0.330773218692414	-0.810214271528662	0.379217607933233	0.539833105234589	0.777217183626464	"gene-328257"
"gene-289644"	0.178662240946249	2.17275619984019	0.37919045961301	0.53984757979288	0.777217183626464	"gene-289644"
"gene-407307"	0.135613901119159	3.2502858587489	0.379173907084445	0.539856405387955	0.777217183626464	"gene-407307"
"gene-261080"	0.236653115089535	-0.230308566351813	0.378763699223959	0.540075208043058	0.777363895906067	"gene-261080"
"gene-19730"	0.137853726757722	3.93906685966768	0.378526411484512	0.540201850796304	0.777363895906067	"gene-19730"
"gene-183864"	0.060234250915381	5.24352800588593	0.378488625918613	0.540222022378446	0.777363895906067	"gene-183864"
"gene-45594"	0.166699692439903	1.17459378624326	0.378381424565056	0.540279258706376	0.777363895906067	"gene-45594"
"gene-197611"	-0.0574235077837319	5.78168285485376	0.378295521802734	0.540325131497564	0.777363895906067	"gene-197611"
"gene-43726"	-0.412931984076114	-0.0613616496047853	0.377910450888338	0.540530851023634	0.777554289634324	"gene-43726"
"gene-276271"	0.179488225118929	2.74598882378133	0.37776369921314	0.540609289441273	0.777561562497588	"gene-276271"
"gene-227164"	0.0508760089466531	5.9294958265034	0.377600836576941	0.540696363761059	0.777581252770383	"gene-227164"
"gene-58292"	-0.260409936155184	5.05945794667213	0.377227849937175	0.540895878352363	0.777762617318719	"gene-58292"
"gene-172497"	0.0743785263494767	6.67885467426764	0.376701477668139	0.541177672335226	0.777911374029259	"gene-172497"
"gene-208179"	0.218260190424268	2.36696235463478	0.376494338532651	0.541288638989853	0.777911374029259	"gene-208179"
"gene-365289"	-0.493313776072322	7.32351507882036	0.376397619944714	0.541340466596425	0.777911374029259	"gene-365289"
"gene-73972"	-0.0616138789705622	5.29435776082401	0.376354204432053	0.541363734212906	0.777911374029259	"gene-73972"
"gene-257335"	-0.161270544557297	0.665963738126194	0.376349213304586	0.541366409219682	0.777911374029259	"gene-257335"
"gene-112058"	-0.504102793911165	4.34915981287914	0.375608690126621	0.541763565764428	0.778376507503712	"gene-112058"
"gene-13559"	0.288716903082177	0.0995144117603331	0.374973879857803	0.542104456380189	0.778582378599126	"gene-13559"
"gene-164011"	0.296647844672033	-0.466145162290375	0.374933224990121	0.542126301429821	0.778582378599126	"gene-164011"
"gene-317969"	0.0661882887387925	7.12098185406503	0.374882049871147	0.542153801638412	0.778582378599126	"gene-317969"
"gene-32418"	-0.227809576451883	1.54046624819951	0.374651418579315	0.542277769136105	0.778582378599126	"gene-32418"
"gene-426131"	0.191527336567108	2.30696234172042	0.374619129644814	0.542295129078151	0.778582378599126	"gene-426131"
"gene-159868"	-0.078908496648119	5.45486008523654	0.374521307190444	0.542347728995861	0.778582378599126	"gene-159868"
"gene-241001"	0.494451666601474	2.6933034796034	0.37403907187547	0.542607169176207	0.778849304333662	"gene-241001"
"gene-368523"	0.398707440218992	4.25645935777663	0.373393640964363	0.542954768401838	0.779128820170418	"gene-368523"
"gene-189191"	0.200814833239956	3.92683517295329	0.373237073399306	0.543039150766446	0.779128820170418	"gene-189191"
"gene-1443"	0.0895184265144168	5.81433376503086	0.37321882152874	0.543048989229405	0.779128820170418	"gene-1443"
"gene-102160"	-0.247610594931124	2.17637939471031	0.373131574032678	0.543096023572924	0.779128820170418	"gene-102160"
"gene-341112"	0.0768285187074149	9.44894708881709	0.372658596266356	0.543351133431242	0.779389279793886	"gene-341112"
"gene-196219"	-0.139467984403535	4.35808656433482	0.372281237433005	0.543554829114303	0.779575929790898	"gene-196219"
"gene-187696"	0.350009235982576	2.99482078312978	0.372003978541121	0.543704582045241	0.77968517409005	"gene-187696"
"gene-135758"	-0.283808140324334	5.12085649588564	0.371660629718863	0.543890137822962	0.779845724001638	"gene-135758"
"gene-269106"	0.168428688454559	3.9682834783662	0.371468514168742	0.543994014116754	0.779889131860522	"gene-269106"
"gene-227572"	-0.184019411226916	4.85939139238766	0.371088836861639	0.544199413110709	0.779938412577064	"gene-227572"
"gene-370643"	-0.466457253157999	1.14451808138951	0.371023277840632	0.544234894048179	0.779938412577064	"gene-370643"
"gene-325743"	0.177902673252048	2.49435647976355	0.370996829294062	0.544249209380409	0.779938412577064	"gene-325743"
"gene-234268"	-0.0816134773534763	4.98858188158505	0.370756103534314	0.544379534951847	0.77995192972169	"gene-234268"
"gene-281367"	0.265592382242899	0.518953548129282	0.370707494828868	0.544405858080561	0.77995192972169	"gene-281367"
"gene-78497"	0.291696467156326	-0.434092432654455	0.370543443375847	0.544494714560086	0.779973772540039	"gene-78497"
"gene-37682"	0.0891750895267663	4.12314881684366	0.370302086729952	0.544625491585963	0.7800224410777	"gene-37682"
"gene-305196"	-0.053737384945242	7.57999644553171	0.370209048172264	0.54467591935956	0.7800224410777	"gene-305196"
"gene-340986"	-0.0746259970067125	3.29281215997419	0.369816438467289	0.544888813392609	0.780160090619583	"gene-340986"
"gene-189937"	-0.119304150684988	4.11569335144686	0.369760252374942	0.544919293193236	0.780160090619583	"gene-189937"
"gene-93222"	-0.0878496891514269	5.88613007010442	0.369573703170171	0.545020515108224	0.780199591743683	"gene-93222"
"gene-104737"	-0.212115860953076	4.23924090355419	0.369278040737897	0.545181013895479	0.780323925872821	"gene-104737"
"gene-423755"	0.774755432280021	3.91457940668155	0.368613353550545	0.545542157981975	0.780674395981841	"gene-423755"
"gene-214991"	0.35627439930084	2.84082663989273	0.368556211176932	0.545573225957487	0.780674395981841	"gene-214991"
"gene-320878"	-0.196779027392073	1.45623509433548	0.367994170977061	0.545878980093465	0.781006437087544	"gene-320878"
"gene-394354"	-0.253359057867549	4.15208510548078	0.367751179960218	0.546011268178401	0.781052778613465	"gene-394354"
"gene-12951"	0.0855459857450209	5.60549028213141	0.367663909382464	0.546058794259017	0.781052778613465	"gene-12951"
"gene-346168"	-0.405955621578342	0.0236963040430502	0.367233128534136	0.54629350355163	0.781283029239178	"gene-346168"
"gene-294364"	0.0991001888638931	4.12589977910531	0.36674580448346	0.546559247691053	0.781557596293441	"gene-294364"
"g14698"	-0.269761254311865	0.458298206057282	0.366386070444369	0.546755570534339	0.781732833002544	"g14698"
"gene-354059"	0.0951550055094492	4.60071006851052	0.366164038458787	0.546876809129709	0.781800683963626	"gene-354059"
"gene-87569"	0.057396499078416	4.80123948616438	0.365538314012172	0.54721875137584	0.781989933648151	"gene-87569"
"gene-271117"	-0.242371137760251	2.39248129562851	0.365522701199629	0.547227288495052	0.781989933648151	"gene-271117"
"gene-123945"	0.444674278680342	-0.7200046205572	0.365501798574481	0.547238718485737	0.781989933648151	"gene-123945"
"gene-195161"	0.350107783444088	5.35154962990508	0.365381712036854	0.547304392972318	0.781989933648151	"gene-195161"
"gene-358493"	-0.25068500006902	1.54846988320279	0.365178476634857	0.547415574644038	0.782043336784176	"gene-358493"
"gene-219864"	-0.130327510805623	5.55739625621558	0.365012435666387	0.547506440203701	0.782067705634729	"gene-219864"
"gene-364323"	-0.105705762200229	5.25892025727317	0.364649227572633	0.547705303649221	0.782140098071284	"gene-364323"
"gene-185463"	0.346083260212954	-1.20953094955478	0.364466308026012	0.547805506923801	0.782140098071284	"gene-185463"
"gene-202329"	-0.124008064094684	4.22983933480597	0.364200433917359	0.547951214011626	0.782140098071284	"gene-202329"
"gene-312110"	0.0954038364687904	5.58192072286039	0.364099956673618	0.548006297526013	0.782140098071284	"gene-312110"
"gene-414052"	0.507434712093211	5.16427773044787	0.364093478942928	0.548009849096301	0.782140098071284	"gene-414052"
"gene-393742"	0.266096959353505	0.0267137608450394	0.36398245759662	0.548070725910909	0.782140098071284	"gene-393742"
"gene-237019"	0.17321683512208	1.65446438577842	0.363864935350947	0.548135181221082	0.782140098071284	"gene-237019"
"gene-79174"	0.400318155221592	1.99036174673988	0.363842226409973	0.54814763762527	0.782140098071284	"gene-79174"
"gene-24635"	-0.185039209451882	2.82372813586555	0.363562919421084	0.548300887745319	0.78218229246983	"gene-24635"
"gene-159472"	-0.188947753066654	0.927725013707821	0.363406653993462	0.548386662535653	0.78218229246983	"gene-159472"
"gene-394315"	-0.239824234138908	1.89911597232199	0.363384792052141	0.548398664661983	0.78218229246983	"gene-394315"
"gene-32899"	0.095627377170749	5.65018454152393	0.363115348785144	0.548546628556729	0.782288031788304	"gene-32899"
"gene-2515"	-0.0886585825437881	6.35627294077088	0.362702920107436	0.548773257739317	0.782505912933091	"gene-2515"
"gene-116629"	0.188401897318322	1.74859089985427	0.362411555372274	0.548933468489102	0.78262904091907	"gene-116629"
"gene-379166"	0.292783562928814	5.8692045548758	0.361770828761548	0.549286090009036	0.783026424019339	"gene-379166"
"gene-85354"	0.103297935449571	10.3034589097223	0.361265386115502	0.549564559315651	0.7832356386205	"gene-85354"
"gene-349051"	0.732321779519311	4.928354736096	0.361129649309744	0.549639387616139	0.7832356386205	"gene-349051"
"gene-117161"	-0.129436505070667	2.66283150959819	0.361102047153664	0.549654606340321	0.7832356386205	"gene-117161"
"gene-340849"	-0.0684045828440295	4.74087798969433	0.360670795554074	0.549892484306048	0.783345898139046	"gene-340849"
"gene-181854"	0.232023148850613	0.819460732594541	0.360545299793709	0.54996174407493	0.783345898139046	"gene-181854"
"gene-366711"	-0.268515561432293	6.09874368073447	0.36051523637938	0.54997833819218	0.783345898139046	"gene-366711"
"gene-162896"	0.0937012746440174	5.52479937008615	0.360425822758156	0.550027697447575	0.783345898139046	"gene-162896"
"gene-136459"	0.209942621531768	0.936711546672898	0.360035990630621	0.550242995163344	0.783485590440096	"gene-136459"
"gene-38648"	-0.147905468027666	7.67578336872732	0.359815380185283	0.550364904997797	0.783485590440096	"gene-38648"
"gene-170433"	0.0822173065868507	6.10510674974124	0.359741381669351	0.550405808153333	0.783485590440096	"gene-170433"
"gene-15763"	0.663007126855889	4.54667033254258	0.359712907082439	0.550421549191778	0.783485590440096	"gene-15763"
"gene-35154"	0.112193683355999	4.54204869601678	0.359083006681416	0.550769981775198	0.783737733179722	"gene-35154"
"gene-59341"	-0.086891831035943	5.89504712607509	0.359066037115886	0.550779374332761	0.783737733179722	"gene-59341"
"gene-427704"	-0.48122752771783	-0.243786289892786	0.358991591472269	0.550820583143582	0.783737733179722	"gene-427704"
"gene-267308"	-0.0583945827189509	6.13150394494371	0.358788983218597	0.550932764854775	0.783792102094683	"gene-267308"
"gene-280588"	0.0787249853768741	7.32266179840398	0.35850768894638	0.551088585585632	0.783795702275269	"gene-280588"
"gene-424881"	0.383703779753668	3.04385105401857	0.358414595671232	0.551140172196989	0.783795702275269	"gene-424881"
"gene-408149"	-0.0603215996297717	9.70403960715729	0.358383856163617	0.551157208159025	0.783795702275269	"gene-408149"
"gene-401383"	0.0860030902681258	3.67603539558012	0.358147594470626	0.551288178574617	0.783876749889512	"gene-401383"
"gene-298205"	-0.382136671033689	2.54960664722888	0.357015301823726	0.551916676297292	0.78447837765229	"gene-298205"
"gene-112037"	0.456843705014709	6.59178123347005	0.356872848815742	0.551995843158109	0.78447837765229	"gene-112037"
"gene-104663"	0.111184664354394	6.10349930954834	0.356860160986894	0.552002895336476	0.78447837765229	"gene-104663"
"gene-53676"	-0.61776364594548	3.11101990298057	0.356851993249422	0.552007435237398	0.78447837765229	"gene-53676"
"gene-301694"	0.177969404147493	4.8437488755949	0.356512211116076	0.552196360111086	0.784541058482889	"gene-301694"
"gene-243559"	0.352733642852056	-0.751122226229332	0.356506343227356	0.552199623835918	0.784541058482889	"gene-243559"
"gene-37876"	-0.0965198136686367	5.04680007547869	0.356140489324075	0.55240318424169	0.784624104899906	"gene-37876"
"gene-311808"	0.187674301563056	2.11907747392884	0.356135117327085	0.552406174268903	0.784624104899906	"gene-311808"
"gene-309708"	0.170721212457262	2.08975450768781	0.355978767370518	0.552493211318749	0.784642550212232	"gene-309708"
"gene-337669"	-0.302604013723939	6.84922846355962	0.355513807962665	0.552752198948798	0.784896768607123	"gene-337669"
"gene-32717"	0.104010948949962	4.60110941936374	0.355391498932313	0.552820364676761	0.784896768607123	"gene-32717"
"gene-291835"	-0.0745252656994898	5.91288171799892	0.355119649789662	0.552971929741782	0.78500677485851	"gene-291835"
"gene-130108"	0.397773464330232	6.29501767255575	0.35490421116186	0.553092100011484	0.78507218911208	"gene-130108"
"gene-349369"	-0.311502343155147	0.40811007532388	0.354112844160365	0.553533944896195	0.785594117347988	"gene-349369"
"gene-405532"	-0.399535365360515	-0.455067081529303	0.353842440597724	0.553685073229944	0.785703366270857	"gene-405532"
"gene-256923"	-0.112179448840367	3.11617444326	0.353607114088688	0.553816660802746	0.785784860453387	"gene-256923"
"gene-268681"	-0.0713233872078612	5.84857257122161	0.352200172008898	0.554604622260586	0.786699139398099	"gene-268681"
"gene-424213"	0.246028671182488	2.24224540914545	0.352078822148365	0.554672684429035	0.786699139398099	"gene-424213"
"gene-396514"	0.369321828248967	1.8982737480751	0.352059052748215	0.554683774107512	0.786699139398099	"gene-396514"
"gene-130993"	0.560615913432929	9.10487939594527	0.351442762164123	0.555029695106403	0.787084401679262	"gene-130993"
"gene-152652"	-0.0895051695315093	8.86583055850405	0.350758272371728	0.555414377821266	0.78752452126243	"gene-152652"
"gene-197629"	-0.145034559443522	2.96927962294417	0.350106876982291	0.55578093364712	0.787889521046924	"gene-197629"
"gene-259880"	0.187911034072077	2.09221023270699	0.349972188719833	0.555856783525508	0.787889521046924	"gene-259880"
"gene-397170"	0.593679835734968	4.76287454995784	0.349591684772587	0.556071171581667	0.787889521046924	"gene-397170"
"gene-95508"	0.0836587428771418	4.38317642321451	0.349314110994893	0.556227665066464	0.787889521046924	"gene-95508"
"gene-430660"	0.36691169184383	4.98720528752243	0.349266126771408	0.556254726643546	0.787889521046924	"gene-430660"
"gene-185841"	-0.160797573604387	2.31940366814882	0.349164128021554	0.556312259048429	0.787889521046924	"gene-185841"
"gene-256935"	0.39883955566336	-1.29202343055338	0.349120161614167	0.556337061809239	0.787889521046924	"gene-256935"
"gene-416801"	-0.228738395439527	0.637790433680691	0.349051783140127	0.556375640340507	0.787889521046924	"gene-416801"
"gene-427734"	0.153040685348212	4.73680730988827	0.348991214395208	0.556409816958654	0.787889521046924	"gene-427734"
"gene-16032"	-0.316759094474843	-0.493478458307664	0.348901455197343	0.556460472003336	0.787889521046924	"gene-16032"
"gene-161572"	0.315961607596995	0.662250002302686	0.348776257278005	0.556531141383239	0.787889521046924	"gene-161572"
"gene-1789"	0.270550012468671	-0.463889184976335	0.348717901316901	0.556564086923012	0.787889521046924	"gene-1789"
"gene-81750"	0.16273248576023	2.52800654674748	0.348092165532829	0.556917587743093	0.788284632610982	"gene-81750"
"gene-424875"	-0.359882220192156	1.3078323076575	0.347542477247664	0.557228480928378	0.788525861271927	"gene-424875"
"gene-377305"	0.0744636693431887	6.31896417433444	0.347415654696489	0.55730025647599	0.788525861271927	"gene-377305"
"gene-76305"	-0.203727771126999	2.82675448872047	0.347396204286394	0.557311266049968	0.788525861271927	"gene-76305"
"gene-69574"	0.321207661158677	-0.340322622189766	0.346893099195792	0.55759618483691	0.78871222593623	"gene-69574"
"gene-121220"	-0.0709896101857931	6.86935176853714	0.346775261830173	0.557662958875682	0.78871222593623	"gene-121220"
"g7754"	0.374653153008753	0.566959097297095	0.346769386061033	0.557666288855628	0.78871222593623	"g7754"
"gene-78698"	0.234826784071763	2.43844677614468	0.346401961736742	0.557874595249425	0.788901536268906	"gene-78698"
"gene-91566"	0.0636501246051778	5.74266670523586	0.346203137186956	0.557987378380475	0.788955732762144	"gene-91566"
"gene-11374"	0.282740772688702	3.21425741025016	0.345986555051002	0.558110284224547	0.789024225702908	"gene-11374"
"gene-204382"	0.142778360022604	3.16690212283151	0.345337328126999	0.55847901811689	0.789311977937865	"gene-204382"
"gene-392878"	-0.11205655732448	3.78217375071751	0.345287193790683	0.55850751176792	0.789311977937865	"gene-392878"
"gene-272228"	0.0918962250825134	3.71206508040282	0.345172772956032	0.558572552842365	0.789311977937865	"gene-272228"
"gene-9548"	-0.344345215776213	3.42400871150346	0.345103759672849	0.558611789595701	0.789311977937865	"gene-9548"
"gene-196580"	-0.54937927630873	4.32348073702422	0.34489364938698	0.55873127808787	0.789375549682543	"gene-196580"
"gene-385012"	0.309364153314257	3.85304248012424	0.344398899537561	0.55901283330603	0.789611580210285	"gene-385012"
"gene-37966"	-0.202134942705476	0.992687510717194	0.344244284834272	0.559100878252566	0.789611580210285	"gene-37966"
"gene-325999"	-0.279221477961038	3.30557086968607	0.344122754730787	0.55917010195722	0.789611580210285	"gene-325999"
"gene-236134"	-0.107748890505548	4.79890425214136	0.344076552758792	0.559196422980179	0.789611580210285	"gene-236134"
"gene-321850"	-0.225158864956788	0.842252540858198	0.343674041551372	0.559425832275548	0.789830262330674	"gene-321850"
"gene-85091"	-0.195790631485735	2.28171937940894	0.343428122308435	0.559566081787695	0.78992302193211	"gene-85091"
"gene-51993"	0.585755076291192	3.96148960460188	0.342534653988466	0.56007620284454	0.790479223994216	"gene-51993"
"gene-257782"	-0.273774462426777	1.87024625503195	0.34247676028772	0.560109287820741	0.790479223994216	"gene-257782"
"gene-132880"	-0.0582672482522991	5.91976697958306	0.34232314919889	0.560197091416305	0.790497853328962	"gene-132880"
"gene-167799"	0.0650748025751835	5.27662548072542	0.342007463913106	0.560377619317161	0.79064730416573	"gene-167799"
"gene-258589"	-0.0505802422581382	6.29912251107949	0.341856143846661	0.56046419299681	0.79066417108164	"gene-258589"
"gene-165922"	-0.166944331116506	7.92210911292831	0.341249298945241	0.560811641944706	0.790934961973485	"gene-165922"
"gene-146173"	0.1128920066964	7.92231156022997	0.341194605758032	0.560842976915956	0.790934961973485	"gene-146173"
"gene-347848"	-0.496199449038384	7.76221460897087	0.341129856172643	0.560880077790559	0.790934961973485	"gene-347848"
"gene-50991"	-0.344120084952327	6.51007335057734	0.340966734168932	0.560973566074715	0.790961531088181	"gene-50991"
"gene-398924"	-0.512657091237376	3.12342983292413	0.340601223052031	0.561183156523766	0.791151773087524	"gene-398924"
"gene-214287"	0.123480647645449	5.57899963773702	0.339938128241259	0.561563772630384	0.791583043074571	"gene-214287"
"gene-213626"	0.15672355933357	4.85608362796677	0.339594643960153	0.561761128473292	0.791755908127561	"gene-213626"
"gene-417873"	-0.302092074394201	1.57271136401851	0.33907617252424	0.562059280645251	0.792070772405516	"gene-417873"
"gene-53372"	-0.0992765595860868	2.03747515936521	0.338643272415456	0.562308458598061	0.792145710335563	"gene-53372"
"gene-384040"	0.427662918404806	4.85325801603907	0.338536220975473	0.562370110517765	0.792145710335563	"gene-384040"
"gene-309315"	-0.0808881380097747	4.65601967693425	0.338511579930302	0.56238430337608	0.792145710335563	"gene-309315"
"gene-282254"	0.0886503747629949	6.41135460844451	0.338464377965102	0.56241149290812	0.792145710335563	"gene-282254"
"gene-210763"	-0.170007043466802	3.52104202569989	0.338034500108491	0.562659230594497	0.792286066060737	"gene-210763"
"gene-85884"	-0.114049270479147	5.57409012602662	0.338004114740377	0.562676749608699	0.792286066060737	"gene-85884"
"gene-92640"	0.259488666109606	1.92686210732528	0.337902299643616	0.562735459906862	0.792286066060737	"gene-92640"
"gene-190463"	-0.180700119778732	4.83454685754362	0.337259816325539	0.563106212994454	0.792702727898131	"gene-190463"
"gene-369812"	-0.553662274611031	4.08255296702405	0.336558329161006	0.563511555838381	0.793167965683248	"gene-369812"
"gene-58692"	-0.0727752427224752	5.69155994522543	0.336297563268908	0.5636623794001	0.793252359178939	"gene-58692"
"gene-53926"	0.584469388866392	2.67409081907495	0.336195832235328	0.56372124052637	0.793252359178939	"gene-53926"
"gene-321107"	-0.094552214371151	5.60146364546411	0.335962023761605	0.563856566287785	0.793337428812292	"gene-321107"
"gene-368452"	0.228115678979544	4.13477085061943	0.335519908709307	0.564112630004326	0.79359232972993	"gene-368452"
"gene-368215"	0.280331940089978	7.06039524329528	0.33528128836672	0.564250927712006	0.79368151201864	"gene-368215"
"gene-93941"	-0.0784550235624607	6.22046076466103	0.335064833297958	0.564376436019195	0.7936943820143	"gene-93941"
"gene-44287"	0.125732010524134	2.51330024783223	0.334989664238706	0.56442003438811	0.7936943820143	"gene-44287"
"gene-412486"	-0.402872165721204	0.347387563393248	0.334878033700816	0.564484792644372	0.7936943820143	"gene-412486"
"gene-240023"	0.0809186392880397	8.28111325777369	0.334689867770165	0.564593982718088	0.793742582046021	"gene-240023"
"gene-417432"	-0.230441298216795	0.149903963978865	0.334124791333254	0.564922135668311	0.794098560565325	"gene-417432"
"gene-146936"	0.130376390389114	3.49261977006775	0.333690363628458	0.56517467022596	0.794348163644287	"gene-146936"
"gene-187567"	0.366611485970964	7.32255773928947	0.333332489515677	0.565382868976356	0.79440327211176	"gene-187567"
"gene-218334"	-0.261379709249498	0.0961482645130804	0.333159242198523	0.565483711910237	0.79440327211176	"gene-218334"
"gene-60780"	0.0747144720150899	7.30065098317739	0.333118761102378	0.565507279993499	0.79440327211176	"gene-60780"
