"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-313064"	0.70345363403685	3.1053163125353	0.275539515777523	0.604799726153779	0.999897811597875	"gene-313064"
"gene-235335"	-0.273617893355931	5.00536178421854	0.275406316955601	0.604886505025628	0.999897811597875	"gene-235335"
"gene-48078"	-0.34981170856448	5.34656940024804	0.275198365741825	0.605022038885402	0.999897811597875	"gene-48078"
"gene-93941"	-0.231584509526148	6.23601005263084	0.275193558961772	0.605025172519974	0.999897811597875	"gene-93941"
"gene-275554"	0.374774711476011	3.84144022817998	0.274791302282854	0.605287536172179	0.999897811597875	"gene-275554"
"gene-114197"	0.389585481753393	3.47125428368039	0.274613313259358	0.605403704523872	0.999897811597875	"gene-114197"
"gene-65330"	-0.315647064205465	3.95173614519603	0.274586006031088	0.605421531446545	0.999897811597875	"gene-65330"
"gene-377584"	-0.135139043499873	6.28046398439601	0.274515133617346	0.605467804249599	0.999897811597875	"gene-377584"
"gene-398131"	-1.04704162043279	4.16845415388067	0.274466789320816	0.605499372778019	0.999897811597875	"gene-398131"
"gene-351334"	-0.288250451311419	3.93579468404524	0.27439989973708	0.605543057148652	0.999897811597875	"gene-351334"
"gene-133882"	-0.321996165993589	5.18664260813106	0.274213509510053	0.605664821270687	0.999897811597875	"gene-133882"
"gene-37769"	-0.355439074022469	6.87143198199004	0.274143857842147	0.605710336609091	0.999897811597875	"gene-37769"
"gene-421752"	1.51991055645225	7.3074997711742	0.273870837607468	0.60588881894546	0.999897811597875	"gene-421752"
"gene-365882"	-0.33685028361497	7.67924154678774	0.273557555204047	0.606093762636499	0.999897811597875	"gene-365882"
"gene-302352"	-0.384584073293056	2.61200154980121	0.273501201645333	0.606130644084958	0.999897811597875	"gene-302352"
"gene-343500"	0.201890721119195	3.55788942061657	0.273351105731817	0.606228900426808	0.999897811597875	"gene-343500"
"gene-194238"	-0.348628660091733	2.50740691354963	0.273341054331335	0.60623548154729	0.999897811597875	"gene-194238"
"gene-247028"	-0.29264938261091	5.3086523937879	0.273243439081324	0.606299402872741	0.999897811597875	"gene-247028"
"gene-47321"	-0.589119127915131	4.9468774559295	0.273161892090859	0.606352813453891	0.999897811597875	"gene-47321"
"gene-253801"	0.256488859821908	5.61756748214435	0.273096286305729	0.606395790491822	0.999897811597875	"gene-253801"
"gene-240083"	0.541756554109032	3.63581256039564	0.273056773446532	0.606421677768685	0.999897811597875	"gene-240083"
"gene-227445"	0.270233313380301	4.71533485104437	0.273008461400528	0.606453333190486	0.999897811597875	"gene-227445"
"gene-272228"	0.319254347729337	3.61176331945396	0.272955960536704	0.606487737315207	0.999897811597875	"gene-272228"
"gene-218547"	-0.711212825645554	1.8630701335851	0.272841674937613	0.606562644006071	0.999897811597875	"gene-218547"
"gene-253623"	-1.15391727295687	5.70521385415366	0.272815688452153	0.606579679243093	0.999897811597875	"gene-253623"
"gene-14094"	-0.219278355076117	4.67120000534541	0.272441103313569	0.606825351187283	0.999897811597875	"gene-14094"
"gene-31269"	1.09485515800871	0.869552759843001	0.272334108231751	0.606895563720896	0.999897811597875	"gene-31269"
"gene-239060"	-0.493905838811419	3.45470429657117	0.272228020598302	0.606965198214312	0.999897811597875	"gene-239060"
"gene-288233"	-0.159982967389484	6.59768364100926	0.27191759113651	0.607169059818497	0.999897811597875	"gene-288233"
"gene-360673"	-0.493535273328308	3.15121216042878	0.27185266033173	0.607211719261194	0.999897811597875	"gene-360673"
"gene-154579"	1.72999055936466	5.7289430815019	0.27165180714303	0.607343720825648	0.999897811597875	"gene-154579"
"gene-52163"	-1.88199958033512	4.21447203602272	0.271467950539231	0.607464606948767	0.999897811597875	"gene-52163"
"gene-294648"	0.240681025202498	5.49039827271558	0.27137405204397	0.60752636563498	0.999897811597875	"gene-294648"
"gene-121038"	-0.575270786940543	0.330136064579625	0.271247947963618	0.607609328021115	0.999897811597875	"gene-121038"
"gene-163844"	-0.715681325829806	2.27574072279132	0.271233493886894	0.607618838764311	0.999897811597875	"gene-163844"
"gene-234656"	-0.146747899661515	5.62540864977855	0.271125425334865	0.607689957858208	0.999897811597875	"gene-234656"
"gene-60253"	0.646382090827958	2.61143105560014	0.271098016294762	0.60770799842331	0.999897811597875	"gene-60253"
"gene-332963"	-0.633958909141458	1.76198758958741	0.270975956244299	0.607788352233854	0.999897811597875	"gene-332963"
"gene-206973"	-0.414057149822583	4.13296071516655	0.270837584636766	0.607879472180134	0.999897811597875	"gene-206973"
"gene-277304"	0.329435866030288	2.85226753484709	0.270818461990374	0.607892067095057	0.999897811597875	"gene-277304"
"gene-289790"	0.173150622917187	5.78232504943226	0.270511915302317	0.608094048314068	0.999897811597875	"gene-289790"
"gene-263714"	0.639577344045836	3.44436158341604	0.270467299229987	0.608123457698861	0.999897811597875	"gene-263714"
"gene-249037"	-0.205356794104384	7.48494347212838	0.270439436839974	0.608141825204768	0.999897811597875	"gene-249037"
"gene-111098"	-1.05035768777099	3.56215220102068	0.270304645535905	0.608230699718139	0.999897811597875	"gene-111098"
"gene-409489"	-0.16507665638829	6.77952065141182	0.270052421205181	0.608397079745858	0.999897811597875	"gene-409489"
"gene-191493"	-0.294412653571243	4.27853425205353	0.269878458840899	0.608511892095716	0.999897811597875	"gene-191493"
"gene-362671"	-1.1480593287864	4.74812659566367	0.269752401162298	0.608595117693749	0.999897811597875	"gene-362671"
"gene-261572"	0.981434040784519	3.64386795770348	0.269400336126558	0.60882768925426	0.999897811597875	"gene-261572"
"gene-150144"	0.191433553682886	7.04565530696081	0.269195515607945	0.608963081555859	0.999897811597875	"gene-150144"
"gene-391722"	0.926023760465002	0.318137852387101	0.269129579740953	0.609006681080722	0.999897811597875	"gene-391722"
"gene-397806"	-1.37785373770059	5.11767794851984	0.269074749728793	0.609042942152098	0.999897811597875	"gene-397806"
"gene-374140"	-0.640087901295333	2.7600387253187	0.26896539897642	0.609115273859915	0.999897811597875	"gene-374140"
"gene-19805"	-0.181257414418839	6.04908945360876	0.268952050548957	0.609124104665516	0.999897811597875	"gene-19805"
"gene-399526"	1.10446042171392	-0.479801915577083	0.268819772085788	0.609211630141122	0.999897811597875	"gene-399526"
"gene-405355"	-0.440920499286529	5.17841719046552	0.268806275171794	0.609220562270893	0.999897811597875	"gene-405355"
"gene-270532"	-0.396379949084611	9.43835880120714	0.268488474138545	0.60943096281342	0.999897811597875	"gene-270532"
"gene-391630"	0.97731124980015	-0.0587303211995491	0.268475656592436	0.609439452020578	0.999897811597875	"gene-391630"
"gene-179029"	-0.201679271246299	5.34408899714396	0.268382901802341	0.609500892291491	0.999897811597875	"gene-179029"
"gene-111041"	-1.01229092467883	2.59031220186342	0.268345081452293	0.609525948178016	0.999897811597875	"gene-111041"
"gene-175209"	1.00382205166675	-0.448671765001063	0.268888533958137	0.609661083785226	0.999897811597875	"gene-175209"
"gene-136459"	0.645625025028232	1.11915052724922	0.26811648059798	0.609677443689241	0.999897811597875	"gene-136459"
"gene-239030"	-0.155669266321389	7.18976139671894	0.267841896582624	0.60985952163442	0.999897811597875	"gene-239030"
"gene-170229"	-0.719898534143041	1.20071180038873	0.267830512890307	0.609867072785651	0.999897811597875	"gene-170229"
"gene-88517"	-0.181151947729056	6.83664839350604	0.267666951085043	0.609975590955017	0.999897811597875	"gene-88517"
"gene-241826"	-0.133650135203836	8.10043188160628	0.267556703868827	0.610048760430418	0.999897811597875	"gene-241826"
"gene-171305"	-0.400271631923474	2.29201149423729	0.267477493619548	0.610101342999603	0.999897811597875	"gene-171305"
"gene-241141"	-0.775189220046817	6.84441063831503	0.267456379100094	0.610115361242744	0.999897811597875	"gene-241141"
"gene-68417"	-0.298638446886822	5.34186396434657	0.267416158004767	0.610142066579245	0.999897811597875	"gene-68417"
"gene-130332"	1.04567362561835	1.63544224750125	0.267365601398685	0.610175637952362	0.999897811597875	"gene-130332"
"gene-101771"	0.617816050861894	-0.91226129271588	0.267270017479546	0.610239120121328	0.999897811597875	"gene-101771"
"gene-259617"	0.481572657103935	3.98302816253358	0.267205372506932	0.610282062364343	0.999897811597875	"gene-259617"
"gene-48363"	0.5882419822055	1.65337669734932	0.267038095406446	0.610393211658256	0.999897811597875	"gene-48363"
"gene-267483"	0.712886668891121	0.731566795126494	0.26703434884528	0.610395701614592	0.999897811597875	"gene-267483"
"gene-288098"	-0.341391643029382	10.5610568544664	0.266827115868066	0.610533462912861	0.999897811597875	"gene-288098"
"gene-28968"	-1.0819995452112	0.847210456280721	0.266542594630363	0.610722713959743	0.999897811597875	"gene-28968"
"gene-137504"	-0.237669096297089	5.40678192674474	0.266529224235627	0.610731610527989	0.999897811597875	"gene-137504"
"gene-131083"	-0.172522854095921	6.01944229990304	0.266320786570676	0.610870340318181	0.999897811597875	"gene-131083"
"gene-50254"	0.305618673401971	5.68982341542592	0.266315249486675	0.610874026577073	0.999897811597875	"gene-50254"
"gene-252221"	-0.331267610513218	9.05402539102899	0.266170147063459	0.610970644500346	0.999897811597875	"gene-252221"
"gene-373617"	-1.41609522183291	4.57650813335866	0.266059606563206	0.611044271548317	0.999897811597875	"gene-373617"
"gene-112933"	-1.0182443835769	5.29501003107672	0.265903283150581	0.611148426233911	0.999897811597875	"gene-112933"
"gene-400980"	-0.800485038509559	0.215615437844551	0.265879027889592	0.611164590451858	0.999897811597875	"gene-400980"
"gene-56548"	-0.200131703513163	5.64681270835348	0.265861419383301	0.611176325720886	0.999897811597875	"gene-56548"
"gene-3821"	0.170723957586545	6.5078682193372	0.265837034320404	0.611192578074772	0.999897811597875	"gene-3821"
"gene-120221"	-0.204406560170711	5.4812989247947	0.265804179273124	0.611214477074653	0.999897811597875	"gene-120221"
"gene-395839"	0.69087004830415	0.900726436443135	0.265728470712623	0.611264945957406	0.999897811597875	"gene-395839"
"gene-207905"	-0.29349409681977	6.84323962879891	0.265665938676239	0.611306638007613	0.999897811597875	"gene-207905"
"gene-92697"	0.542364800273699	2.83492349150771	0.265484408795747	0.611427705046948	0.999897811597875	"gene-92697"
"gene-332278"	0.39143224566781	2.28519937846727	0.265357099899777	0.611512642153986	0.999897811597875	"gene-332278"
"gene-291849"	-0.231004163433745	5.94308937043771	0.265213747161512	0.611608314360964	0.999897811597875	"gene-291849"
"gene-320352"	-0.559125576160986	1.72195995791989	0.265100758528864	0.611683745075841	0.999897811597875	"gene-320352"
"gene-111508"	-0.668284207501886	2.25503884595234	0.265052969608299	0.611715654910588	0.999897811597875	"gene-111508"
"gene-23514"	1.26483031983793	3.10668698802779	0.264863148002479	0.611842439645156	0.999897811597875	"gene-23514"
"gene-106824"	-1.03714723374486	1.13976599342242	0.26473810103647	0.611925992027385	0.999897811597875	"gene-106824"
"gene-260131"	0.300134716382597	6.19261418343701	0.264625453728231	0.612001280870199	0.999897811597875	"gene-260131"
"gene-115333"	0.506287261445677	2.44716922332987	0.264384094074402	0.612162664483918	0.999897811597875	"gene-115333"
"gene-247533"	0.236205993860192	6.15648670046141	0.264358111008753	0.612180043487552	0.999897811597875	"gene-247533"
"gene-328100"	-0.45543288458377	2.06455442954385	0.264299190420774	0.612219457073097	0.999897811597875	"gene-328100"
"gene-327575"	-0.216772319213608	5.14464268875859	0.264232848708467	0.612263841544293	0.999897811597875	"gene-327575"
"gene-353619"	-1.0478346581808	6.88511482725991	0.2639439897889	0.612457178989644	0.999897811597875	"gene-353619"
"gene-110925"	-1.08521522681792	4.45777605679826	0.263856442062107	0.612515802531129	0.999897811597875	"gene-110925"
"gene-59359"	0.822840690523785	1.31414026962725	0.2637614982449	0.612579392617809	0.999897811597875	"gene-59359"
"gene-16576"	-0.13657581960149	6.74718443535022	0.26372100254519	0.612606519667697	0.999897811597875	"gene-16576"
"gene-241506"	-0.682807591934273	5.70375407870576	0.263562114645096	0.612712980274271	0.999897811597875	"gene-241506"
"gene-311734"	-0.570711722585952	1.61139841500954	0.263421116967947	0.6128074879801	0.999897811597875	"gene-311734"
"gene-181373"	0.221957573424374	7.99328336815645	0.263164015263167	0.612979900564005	0.999897811597875	"gene-181373"
"gene-242012"	-0.307039000092335	6.78520327352195	0.263153184757722	0.612987165859207	0.999897811597875	"gene-242012"
"gene-57689"	-0.664756036554356	-0.115348583046696	0.26313753367558	0.612997665218695	0.999897811597875	"gene-57689"
"gene-350724"	0.545212822112827	11.2113047902705	0.263043042519157	0.613061062027601	0.999897811597875	"gene-350724"
"gene-10309"	0.729969534903885	-0.494445379452174	0.26291835517732	0.613144740480874	0.999897811597875	"gene-10309"
"gene-216514"	0.749898439062513	2.3943130345897	0.262912094119732	0.613148942980875	0.999897811597875	"gene-216514"
"gene-193007"	-0.450823203269095	4.41824019533194	0.262829234866309	0.613204565139425	0.999897811597875	"gene-193007"
"gene-264339"	0.674593685700058	3.0124742912083	0.262821138490083	0.613210000711635	0.999897811597875	"gene-264339"
"gene-6235"	-0.699224401083443	0.555273840809442	0.262235953052477	0.613603152192787	0.999897811597875	"gene-6235"
"gene-163213"	-0.317420107842127	7.40742073263688	0.262035796396598	0.613737753553792	0.999897811597875	"gene-163213"
"gene-308508"	-0.888647200614661	-0.295220253427586	0.261823458296287	0.613880618113364	0.999897811597875	"gene-308508"
"gene-105753"	-0.241763709208068	6.47539214249975	0.261743762584308	0.613934257691205	0.999897811597875	"gene-105753"
"gene-48652"	-0.416767193939599	2.60037851727043	0.261574549671107	0.614048181650047	0.999897811597875	"gene-48652"
"gene-142933"	0.785878773031981	-0.731958777979994	0.261448628347744	0.614132989573383	0.999897811597875	"gene-142933"
"gene-110746"	-1.02200710748958	2.7258351655368	0.261294349571733	0.614236931584259	0.999897811597875	"gene-110746"
"gene-13008"	0.256359413773515	3.57518933473933	0.261201928075446	0.614299217246114	0.999897811597875	"gene-13008"
"gene-349813"	0.772468152387879	1.59037073358768	0.261183469824914	0.614311658499636	0.999897811597875	"gene-349813"
"gene-33238"	-0.616495423170021	6.78756957774051	0.261038031942651	0.614409706257279	0.999897811597875	"gene-33238"
"gene-100345"	0.599494225142766	1.10393195424475	0.260775742030828	0.614586618154719	0.999897811597875	"gene-100345"
"gene-267954"	-0.297495249618372	6.23824158388491	0.260650580798987	0.614671077945825	0.999897811597875	"gene-267954"
"gene-409465"	-0.38042189865916	3.19268262136501	0.26056392781984	0.614729567141136	0.999897811597875	"gene-409465"
"gene-150135"	0.169992850139172	6.82979211548449	0.260558073182626	0.614733519360581	0.999897811597875	"gene-150135"
"gene-421490"	0.197209898213091	6.78616884142176	0.260208908093414	0.614969327990317	0.999897811597875	"gene-421490"
"gene-45809"	-0.346172046089969	3.589734963987	0.260195178057892	0.614978604670197	0.999897811597875	"gene-45809"
"gene-374125"	0.189422990685195	6.17970134345319	0.260116446978488	0.615031805213518	0.999897811597875	"gene-374125"
"gene-336721"	-0.659587914305968	0.915204938611619	0.26004292707489	0.615081493659124	0.999897811597875	"gene-336721"
"gene-307691"	-0.500377492880859	2.37620714946312	0.260034951770868	0.615086884306075	0.999897811597875	"gene-307691"
"gene-126598"	-0.60362702251654	3.78268660022919	0.259606890026641	0.615376372679805	0.999897811597875	"gene-126598"
"gene-402536"	0.334618254374201	9.70702861408588	0.259602242573955	0.615379517306191	0.999897811597875	"gene-402536"
"gene-411763"	-0.78425410090696	5.04648096331752	0.259596096929818	0.615383675715269	0.999897811597875	"gene-411763"
"gene-78230"	-0.188520330998199	6.66966974475212	0.259445466162177	0.615485618537788	0.999897811597875	"gene-78230"
"gene-176736"	0.780547840056959	3.18192044024883	0.259062228127247	0.615745152934669	0.999897811597875	"gene-176736"
"gene-201587"	-0.260199649798272	6.57550685013926	0.258892368437204	0.615860262229038	0.999897811597875	"gene-201587"
"gene-174097"	-0.190841958911222	8.8774909023258	0.258874190293511	0.61587258389755	0.999897811597875	"gene-174097"
"gene-391492"	-1.36771261461959	10.4840880207706	0.258784087173567	0.615933666478365	0.999897811597875	"gene-391492"
"gene-363148"	0.249160932698469	10.8570197629899	0.258592571992037	0.616063542956973	0.999897811597875	"gene-363148"
"gene-62876"	0.466114748932349	1.27033226130877	0.258553830544321	0.616089822972403	0.999897811597875	"gene-62876"
"gene-271281"	-0.226342700118313	4.77822765700995	0.25845838811058	0.616154576386817	0.999897811597875	"gene-271281"
"gene-277298"	0.427443971265117	1.80421392479734	0.258178699813891	0.616344419635042	0.999897811597875	"gene-277298"
"gene-87981"	-0.248911493820478	5.30720310744605	0.258145794437742	0.61636676328812	0.999897811597875	"gene-87981"
"gene-316126"	-0.426182879633949	2.48556247422101	0.258030206430699	0.616445265014775	0.999897811597875	"gene-316126"
"gene-37078"	-0.178316117849702	6.27006672271503	0.258016869831804	0.616454324013942	0.999897811597875	"gene-37078"
"gene-101795"	-0.485119931196601	5.7978768888407	0.257921113364804	0.61651937612416	0.999897811597875	"gene-101795"
"gene-221980"	-0.162279834654505	6.67284597200329	0.257678889144598	0.616683999327222	0.999897811597875	"gene-221980"
"gene-311131"	0.219269497353512	5.81082827026304	0.257612068932154	0.616729429686165	0.999897811597875	"gene-311131"
"gene-125667"	0.211328027684491	5.08161805137149	0.257546125468654	0.616774271266676	0.999897811597875	"gene-125667"
"gene-12975"	0.188476415226042	6.89210987054026	0.257412759012728	0.616864982725131	0.999897811597875	"gene-12975"
"gene-262925"	-0.203198299195584	6.82116744521544	0.257370943976593	0.616893430056936	0.999897811597875	"gene-262925"
"gene-30068"	-0.179655620269572	6.82973382662237	0.25721432885303	0.617000003435581	0.999897811597875	"gene-30068"
"gene-391252"	1.14223258622046	3.60086360170314	0.25720282093871	0.617007835954634	0.999897811597875	"gene-391252"
"gene-321107"	-0.22273714191467	5.26402800183783	0.25709209872197	0.617083207066824	0.999897811597875	"gene-321107"
"gene-15341"	-0.166022564053547	7.35442896951238	0.257086656925717	0.617086911949886	0.999897811597875	"gene-15341"
"gene-51100"	0.265913864688896	7.09100287378656	0.256973523935706	0.617163946380091	0.999897811597875	"gene-51100"
"gene-277996"	-0.164574795049247	11.0792242616741	0.25692961337752	0.617193851704817	0.999897811597875	"gene-277996"
"gene-420087"	-1.42816031966156	1.87053359408172	0.257449028981419	0.617323079356609	0.999897811597875	"gene-420087"
"gene-401918"	0.167289255256771	7.06587950071255	0.256723272639944	0.617334423562425	0.999897811597875	"gene-401918"
"gene-104636"	-0.230447167586977	6.10592543856859	0.256587086751597	0.617427240827879	0.999897811597875	"gene-104636"
"gene-354702"	-0.349656484964194	3.58909989084748	0.256563887505327	0.617443055341537	0.999897811597875	"gene-354702"
"gene-202373"	-0.367350221438216	3.84588252061411	0.256484551968911	0.617497143802095	0.999897811597875	"gene-202373"
"gene-229524"	0.20537675497563	7.3073034933804	0.256338262115817	0.617596907349633	0.999897811597875	"gene-229524"
"gene-45549"	0.543801678617302	1.57687188776764	0.256160338882448	0.617718292071865	0.999897811597875	"gene-45549"
"gene-194509"	0.2716351064364	4.94268776757687	0.256102387340187	0.617757839912252	0.999897811597875	"gene-194509"
"gene-392707"	-0.530803353934253	2.54830553237511	0.256079288554818	0.617773604781242	0.999897811597875	"gene-392707"
"gene-345288"	-0.237499331403279	3.98675339715989	0.256057332436106	0.617788590616285	0.999897811597875	"gene-345288"
"gene-421265"	-0.57603160849685	2.62279954107045	0.256057308931247	0.617788606659626	0.999897811597875	"gene-421265"
"gene-418328"	0.324921320326487	5.31580041808703	0.255531027446271	0.618148055942844	0.999897811597875	"gene-418328"
"gene-186475"	-0.328585925977772	10.1843856756256	0.2552249077969	0.618357350361215	0.999897811597875	"gene-186475"
"gene-267836"	-0.359346793473318	2.30321956999548	0.255009119586752	0.618504980378755	0.999897811597875	"gene-267836"
"gene-111685"	-1.22790533884382	2.32492114444775	0.254888837825315	0.618587304573582	0.999897811597875	"gene-111685"
"gene-384887"	0.675748774749139	2.41106404207125	0.254804241062224	0.618645219658965	0.999897811597875	"gene-384887"
"gene-11374"	0.610785115015186	2.36690050672077	0.254779227454993	0.618662346342574	0.999897811597875	"gene-11374"
"gene-107850"	0.911019924963716	3.27443046357252	0.254691633432445	0.618722329875345	0.999897811597875	"gene-107850"
"gene-323172"	-0.373717342648259	5.58055963311316	0.254009999213977	0.619189552048866	0.999897811597875	"gene-323172"
"gene-91765"	0.199491159115031	4.93260820131474	0.253900980648315	0.619264351575251	0.999897811597875	"gene-91765"
"gene-270078"	0.167581294724375	5.48577492460223	0.253839683509753	0.619306417506929	0.999897811597875	"gene-270078"
"gene-311152"	-0.574778753383187	7.37885252788639	0.253671839980726	0.619421635057212	0.999897811597875	"gene-311152"
"gene-226987"	0.781713370474499	-0.0777306824000943	0.253497535184644	0.61954133892647	0.999897811597875	"gene-226987"
"gene-48331"	0.711495829317973	1.88316908782437	0.253445353061044	0.61957718511529	0.999897811597875	"gene-48331"
"gene-407836"	1.42601187015546	5.59901702842486	0.253442472986696	0.619579163700233	0.999897811597875	"gene-407836"
"gene-89268"	0.285637842347119	3.72032722915633	0.253319225399967	0.619663846969009	0.999897811597875	"gene-89268"
"gene-10707"	-0.176985295655867	5.68799265805779	0.253207694191172	0.619740502333867	0.999897811597875	"gene-10707"
"gene-143631"	-0.517551677607482	8.1523984754783	0.253177262305761	0.61976142185759	0.999897811597875	"gene-143631"
"gene-155355"	-0.870097508545343	1.3284959751592	0.252675077489214	0.620106863608649	0.999897811597875	"gene-155355"
"gene-66703"	0.576947965133714	2.31499339339161	0.25259268658907	0.620163579803274	0.999897811597875	"gene-66703"
"gene-120029"	0.212357381418697	6.95359265050167	0.252204465676836	0.620430980127509	0.999897811597875	"gene-120029"
"gene-72638"	0.197177205465152	5.3816728800318	0.252192264534075	0.620439388282371	0.999897811597875	"gene-72638"
"gene-92580"	-0.413298430017903	9.57080030096393	0.252120480023893	0.620488862224338	0.999897811597875	"gene-92580"
"gene-72070"	-0.403835850690437	2.60318221338112	0.251446517311661	0.620953791339886	0.999897811597875	"gene-72070"
"gene-126952"	-0.191219589109477	7.98624521709826	0.251104737991051	0.621189865769024	0.999897811597875	"gene-126952"
"gene-337976"	0.777979334642738	8.01866278637211	0.251092689796968	0.621198191410729	0.999897811597875	"gene-337976"
"gene-340088"	-1.61367854195714	1.06366441901913	0.250996124072773	0.621264930137675	0.999897811597875	"gene-340088"
"gene-112921"	-0.978178972060538	5.21859604738591	0.250926644450464	0.621312959056809	0.999897811597875	"gene-112921"
"gene-374424"	-0.569732127502317	1.73600475567917	0.250901120205554	0.621330605209302	0.999897811597875	"gene-374424"
"gene-287985"	0.246218991365949	5.1980237717517	0.250699763660281	0.621469852428603	0.999897811597875	"gene-287985"
"gene-244276"	-0.70984457717205	1.80838374940312	0.250536239686073	0.621582988515865	0.999897811597875	"gene-244276"
"gene-185427"	-0.151637294217482	6.16696725474482	0.250212461722566	0.621807135501089	0.999897811597875	"gene-185427"
"gene-58980"	-0.177911771966074	5.96005633851015	0.250114265800408	0.621875151243021	0.999897811597875	"gene-58980"
"gene-417015"	-0.671314910349301	5.0276863846275	0.250085306279254	0.621895213362754	0.999897811597875	"gene-417015"
"gene-39239"	0.351995775612698	2.91114816102667	0.249978952785377	0.621968903800135	0.999897811597875	"gene-39239"
"gene-192157"	-0.190576371195256	6.0069823300061	0.249938543078874	0.6219969081354	0.999897811597875	"gene-192157"
"gene-3634"	0.240905540043202	6.06277093682263	0.249856362400707	0.622053868964361	0.999897811597875	"gene-3634"
"gene-372420"	1.25216697011968	4.18248174979432	0.249804719511196	0.622089669561838	0.999897811597875	"gene-372420"
"gene-421773"	1.39184967768528	2.00902063484582	0.250410352618916	0.622145287097157	0.999897811597875	"gene-421773"
"gene-289680"	0.817320291455357	2.02748569477045	0.249169737416446	0.622530241619863	0.999897811597875	"gene-289680"
"gene-111361"	-1.07098066376813	3.86433758490046	0.2491275666027	0.622559526145586	0.999897811597875	"gene-111361"
"gene-272706"	0.287470874987818	8.44484468890361	0.249068983860433	0.62260021271977	0.999897811597875	"gene-272706"
"gene-198149"	0.226023438478626	5.77318140022577	0.248579024183821	0.62294073268797	0.999897811597875	"gene-198149"
"gene-159886"	-0.387723946807705	4.82409516510131	0.248293708281443	0.623139220435378	0.999897811597875	"gene-159886"
"gene-42815"	-1.45948263629747	5.95360664612044	0.248241192014647	0.623175770415083	0.999897811597875	"gene-42815"
"gene-182533"	-0.58090527109011	2.25201861131304	0.248202372897606	0.623202790651191	0.999897811597875	"gene-182533"
"gene-370562"	1.14532703423468	0.428354644404387	0.248186127142263	0.623214099376606	0.999897811597875	"gene-370562"
"gene-222191"	-0.815262658756317	1.61945006446284	0.247814543808608	0.623472886846211	0.999897811597875	"gene-222191"
"gene-15201"	0.271165659260753	2.5279571349654	0.247655090606933	0.623584012010086	0.999897811597875	"gene-15201"
"gene-80670"	-0.513390608868128	5.52589254312334	0.247522596949268	0.62367638287225	0.999897811597875	"gene-80670"
"gene-268957"	0.171409893875222	5.78344492736109	0.247425850479819	0.623743851410079	0.999897811597875	"gene-268957"
"gene-185689"	-0.402763711773708	3.42616279011295	0.24738539298168	0.623772070356123	0.999897811597875	"gene-185689"
"gene-380546"	-0.901330253603933	0.358169915903838	0.247347933551747	0.623798200744673	0.999897811597875	"gene-380546"
"g7730"	0.817639887820839	-0.957222180414718	0.247275065697533	0.623849037929444	0.999897811597875	"g7730"
"gene-151"	0.161319625655699	5.20859421275574	0.247270912228941	0.623851935932892	0.999897811597875	"gene-151"
"gene-261133"	1.03688011082748	7.02188629098887	0.247231077380025	0.623879731490575	0.999897811597875	"gene-261133"
"gene-185841"	0.471370943573263	2.44357526601074	0.247217745271879	0.623889034861955	0.999897811597875	"gene-185841"
"g13963"	0.736263150027639	-1.13665372357376	0.247131540649789	0.6239491975135	0.999897811597875	"g13963"
"gene-89748"	-0.195310354272118	7.09873197042854	0.247065934568554	0.623994993164622	0.999897811597875	"gene-89748"
"gene-116420"	-0.585278655386269	2.06260641590711	0.246973701640413	0.624059388322189	0.999897811597875	"gene-116420"
"gene-355945"	0.221419844477554	8.67646837372125	0.246788403351406	0.624188805457853	0.999897811597875	"gene-355945"
"gene-48583"	-0.234729984349534	10.676781279684	0.246716118033909	0.624239307933384	0.999897811597875	"gene-48583"
"gene-201062"	-0.361616345196178	8.08631465159613	0.246614859062692	0.624310068602377	0.999897811597875	"gene-201062"
"gene-125903"	0.192892388896981	5.28958095938582	0.246599569465646	0.62432075469265	0.999897811597875	"gene-125903"
"gene-273075"	-0.215116347906118	7.46532417270651	0.246537157112361	0.624364379777804	0.999897811597875	"gene-273075"
"gene-107910"	0.906176960455883	2.89310856678289	0.246525970916329	0.624372199454939	0.999897811597875	"gene-107910"
"gene-344978"	0.792614655145484	0.640535688005313	0.24641636150193	0.624448833370135	0.999897811597875	"gene-344978"
"gene-92676"	-0.314561845630754	2.49153319923758	0.246385429793947	0.624470463281566	0.999897811597875	"gene-92676"
"gene-295900"	-0.221307458656476	4.45988200101311	0.246358799312279	0.62448908679792	0.999897811597875	"gene-295900"
"gene-137137"	-0.578670214878412	2.87466063258534	0.246071363095348	0.62469018021693	0.999897811597875	"gene-137137"
"gene-6923"	-0.759501656893508	-0.215250557414449	0.245977687431985	0.624755748529715	0.999897811597875	"gene-6923"
"gene-45898"	0.39014795404281	2.97000735628818	0.245967269016451	0.624763041870812	0.999897811597875	"gene-45898"
"gene-181136"	-0.888155140936712	2.7258358909244	0.245948569644001	0.624776132725496	0.999897811597875	"gene-181136"
"gene-277218"	0.385462129194602	4.79724144914773	0.245814310802223	0.624870141537123	0.999897811597875	"gene-277218"
"gene-42745"	0.249688248179883	4.81744437301311	0.245733452443133	0.624926774558416	0.999897811597875	"gene-42745"
"gene-118887"	-0.248608555816155	4.12765103596703	0.245520134212216	0.625076238279615	0.999897811597875	"gene-118887"
"gene-76203"	-0.32136385435526	5.64380331828978	0.245367494068253	0.625183237215838	0.999897811597875	"gene-76203"
