"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-148784"	0.0487366029076593	2.91873766117047	0.028343969978356	0.867595883796808	1	"gene-148784"
"gene-222835"	0.14299860070601	3.776752460544	0.02832788774572	0.867633085199959	1	"gene-222835"
"gene-115264"	0.040449816117628	10.4656425721356	0.0283115814852788	0.867670815924006	1	"gene-115264"
"gene-206337"	-0.109282134618129	-0.148601193018438	0.0281990818075279	0.86793143196686	1	"gene-206337"
"gene-329817"	-0.154949726317398	5.79069853500267	0.0281982835842591	0.867933283035756	1	"gene-329817"
"gene-20152"	-0.0230013458175852	6.2342692146764	0.0281757990533576	0.867985435438947	1	"gene-20152"
"gene-205545"	-0.0854580323616803	1.6177739808126	0.0281612275135405	0.868019245261558	1	"gene-205545"
"gene-335031"	-0.0194917658454309	5.80247031284141	0.0280844016023294	0.868197650715506	1	"gene-335031"
"gene-190337"	0.0710922095144552	2.55871211442121	0.0280783985871905	0.868211601514523	1	"gene-190337"
"gene-83773"	0.122601290111784	6.26780414369744	0.0280783395469543	0.868211738729606	1	"gene-83773"
"gene-350085"	-0.0324851991730103	3.14053723302549	0.0280512809812158	0.868274641024137	1	"gene-350085"
"gene-80743"	0.0946435727617874	-0.146538368747626	0.0280263486892325	0.868332628072155	1	"gene-80743"
"gene-391382"	-0.077440221752322	3.81257145363901	0.0279564763710315	0.868495277341808	1	"gene-391382"
"gene-388880"	0.211886728037706	3.77434971994869	0.0278642950671977	0.868710177933668	1	"gene-388880"
"gene-415854"	-0.24550390786474	7.82040818012449	0.0278571549862689	0.868726838725761	1	"gene-415854"
"gene-241141"	-0.12526582910273	6.55336014646168	0.0278556534175431	0.868730342792557	1	"gene-241141"
"gene-231442"	-0.0331412597480787	4.52039102030306	0.0278504279911788	0.868742537625995	1	"gene-231442"
"gene-271024"	0.036737069878196	4.09011068415322	0.0278207507649522	0.868811819159121	1	"gene-271024"
"gene-425068"	-0.150219980955708	0.692494469627364	0.0277988054841899	0.868863074907379	1	"gene-425068"
"gene-352898"	-0.0483191177527498	7.05531961614873	0.0277120753686942	0.869065847112853	1	"gene-352898"
"gene-279649"	-0.0247744493246859	10.3754139133213	0.0277004119393183	0.869093140720709	1	"gene-279649"
"gene-70314"	-0.0449069838615983	2.686656981172	0.0276846244747465	0.869130094406782	1	"gene-70314"
"gene-47315"	0.122922733572031	4.67210181554655	0.0276648001227911	0.869176512581152	1	"gene-47315"
"gene-278026"	0.0282014481692435	8.00087851993239	0.0276202184055482	0.869280961982626	1	"gene-278026"
"gene-38465"	0.0638623485022096	2.18362233738726	0.0275583016248169	0.869426169219578	1	"gene-38465"
"gene-99534"	0.0295137535135726	5.61288690536429	0.0275551849344786	0.869433482915211	1	"gene-99534"
"gene-121220"	-0.0209319625608027	6.73612278668586	0.0274669547526889	0.869640702612673	1	"gene-121220"
"gene-93896"	0.065602556304466	1.50529256779411	0.0273241952394969	0.869976717633604	1	"gene-93896"
"gene-214631"	0.0410518413332774	4.75191035480442	0.027236896341042	0.870182639161072	1	"gene-214631"
"gene-398510"	-0.171450717560678	8.07006348869243	0.0271813474766141	0.870313845083089	1	"gene-398510"
"gene-186540"	-0.0590229867669219	4.70656559389598	0.0271721662737016	0.87033554427293	1	"gene-186540"
"gene-154540"	-0.241370995843501	4.42875590036522	0.0271701878898558	0.870340220551063	1	"gene-154540"
"g13079"	0.125044117483542	2.94508609244156	0.0271459714404576	0.870397474823772	1	"g13079"
"gene-250260"	0.0344520430188246	5.00999663263439	0.0270795183452294	0.87055472303567	1	"gene-250260"
"gene-312968"	0.0732698786958736	3.07341811668247	0.0270502818058726	0.870623968399977	1	"gene-312968"
"gene-127858"	-0.0218987777846608	5.52084640552243	0.0270259120054354	0.870681716526228	1	"gene-127858"
"gene-276457"	0.0689348137397914	3.34580752678888	0.0270220586761005	0.870690850054596	1	"gene-276457"
"gene-96261"	0.0479149428371472	3.03393575785367	0.0270219220185585	0.870691173985616	1	"gene-96261"
"gene-383608"	-0.0588969353688619	4.52673256627769	0.0270129031382216	0.870712554068298	1	"gene-383608"
"gene-34528"	0.0259841126221902	4.61517566961883	0.0269693789622435	0.870815783733593	1	"gene-34528"
"gene-286179"	-0.0290628361379293	4.77999337071386	0.0269258453779277	0.870919121404506	1	"gene-286179"
"gene-259524"	0.0386612273526862	10.1371871511602	0.0268747561225759	0.871040503899637	1	"gene-259524"
"g7190"	0.160957038841189	-1.5097162053521	0.0268170744940532	0.871177691772702	1	"g7190"
"gene-227743"	-0.0291172985875559	7.71268823327484	0.0267835397923776	0.871257519195449	1	"gene-227743"
"gene-266080"	-0.165107219605255	3.24191159758108	0.0267556432786114	0.871323964380889	1	"gene-266080"
"gene-23538"	-0.220178330335897	2.65059165635747	0.0267339454785818	0.87137566980522	1	"gene-23538"
"gene-414010"	-0.168320923855553	0.960919294442821	0.0267271733069013	0.871391812170446	1	"gene-414010"
"gene-165227"	-0.082324232334689	3.03151668006142	0.0266962854094537	0.871465464219805	1	"gene-165227"
"gene-147339"	0.0161079540060929	5.70786504454625	0.026681009595826	0.87150190550997	1	"gene-147339"
"gene-12975"	0.0332383356565962	6.88050521966268	0.0266743792463111	0.871517725908326	1	"gene-12975"
"gene-397515"	0.143240029978507	-0.155276438087119	0.0266687429782441	0.871531175959678	1	"gene-397515"
"gene-47372"	0.0880274951868766	3.19026671973847	0.0266080280364573	0.871676155158616	1	"gene-47372"
"gene-358409"	-0.0342004185984314	6.05200871793146	0.0265515731823405	0.871811114415155	1	"gene-358409"
"gene-334331"	0.0542612947845303	1.79342688721544	0.0265503111078314	0.871814133176018	1	"gene-334331"
"gene-174620"	-0.0388743089800716	5.75430707727018	0.0265456621335643	0.871825253711422	1	"gene-174620"
"gene-77202"	-0.0902266727077221	1.11673964116118	0.0265411599520762	0.871836024066267	1	"gene-77202"
"gene-332753"	0.0376363192116871	7.88151869987031	0.0265292810552053	0.871864445893077	1	"gene-332753"
"gene-355148"	-0.062051986034341	2.67839380934302	0.0265157632023132	0.871896797093004	1	"gene-355148"
"gene-300188"	-0.0753960466770297	8.63141316347712	0.0264825912497493	0.871976220809309	1	"gene-300188"
"gene-26923"	-0.0266122138605688	4.6810362155622	0.0264660895956688	0.872015749810878	1	"gene-26923"
"gene-40796"	0.0395905300710985	10.7466881295818	0.0264256062045017	0.872112779696926	1	"gene-40796"
"gene-203845"	-0.0247370691889699	6.10348226204321	0.0264143378972137	0.872139800962559	1	"gene-203845"
"gene-366101"	0.037007274943658	6.12185558842402	0.0263797313692694	0.872222824039876	1	"gene-366101"
"gene-395002"	-0.0891879385870471	4.85490972694116	0.026367508864884	0.872252159908361	1	"gene-395002"
"gene-302860"	-0.0580548486323956	4.9024173033067	0.0262818546218519	0.87245793940609	1	"gene-302860"
"gene-331374"	-0.182401460213659	6.27024922006532	0.0262285228605954	0.872586240010245	1	"gene-331374"
"gene-186475"	0.0372299662366131	9.9881615454023	0.0261990705890729	0.872657150986056	1	"gene-186475"
"gene-159868"	-0.025253338025721	5.13684542628229	0.0261978892897957	0.872659996003628	1	"gene-159868"
"gene-255532"	0.0566180959300686	2.69863693500431	0.0261689703227832	0.872729664426091	1	"gene-255532"
"gene-314980"	0.0835931904694793	2.72412774176909	0.0261417535331277	0.872795268274654	1	"gene-314980"
"gene-317969"	0.026516786738992	6.84188653744369	0.0260028036298998	0.873130743637444	1	"gene-317969"
"gene-82118"	0.0818018996345451	3.73279621468519	0.0259642752731256	0.873223927955542	1	"gene-82118"
"gene-281382"	-0.0863921918916599	1.42728589730183	0.0259503178565405	0.873257702748465	1	"gene-281382"
"gene-282458"	0.25075428719443	1.75109086005924	0.0259185260529941	0.87333466883979	1	"gene-282458"
"gene-83830"	-0.0247085131903601	6.5687640121712	0.0258869880011328	0.873411068521653	1	"gene-83830"
"gene-146107"	-0.0687213941117089	1.6704906244184	0.0258774566511327	0.873434167242213	1	"gene-146107"
"gene-59010"	0.023916814297606	6.88979347883564	0.0258691477104087	0.873454307082768	1	"gene-59010"
"gene-10124"	0.0289116732886076	9.7208553845912	0.0258100938344547	0.873597542129334	1	"gene-10124"
"gene-48598"	-0.0362496383744933	6.9038550254001	0.0257413150421168	0.873764577193939	1	"gene-48598"
"gene-144871"	0.070659190351126	0.765107055615343	0.0257264192496931	0.8738007830473	1	"gene-144871"
"gene-417619"	0.220415698504853	2.78181649177109	0.0257007306692171	0.873863247243943	1	"gene-417619"
"gene-291471"	-0.0388096694807861	2.96078326495648	0.0256682480963943	0.873942277573781	1	"gene-291471"
"gene-422720"	-0.233589145027111	3.88006478338466	0.0256479837563706	0.873991606862186	1	"gene-422720"
"gene-10309"	-0.128882171686062	-1.01926815357963	0.0256210607523151	0.87405717622918	1	"gene-10309"
"gene-421265"	0.0853280261670232	2.66843914258697	0.0255082298398037	0.874332354599632	1	"gene-421265"
"gene-415272"	0.0654085483272241	5.34744152783925	0.0254632298721822	0.874442277275116	1	"gene-415272"
"gene-89228"	0.0501317612766126	6.67902908515136	0.0254624245035728	0.874444245479201	1	"gene-89228"
"gene-206544"	0.0366630140907202	8.90260832295746	0.0254475048210767	0.874480712799304	1	"gene-206544"
"gene-128427"	0.0318543571480445	6.72975446633831	0.0253994532955166	0.874598237009968	1	"gene-128427"
"gene-409396"	0.025005921520091	6.57500709771357	0.0253505752173467	0.874717899915667	1	"gene-409396"
"gene-39263"	0.027566319978111	7.64125546028563	0.0253194284087995	0.874794215043298	1	"gene-39263"
"gene-359621"	-0.0260033476733224	8.21484195808732	0.0252984835505137	0.874845560700499	1	"gene-359621"
"gene-132307"	-0.0518255003270414	3.21229601917427	0.0252836333627121	0.874881978682373	1	"gene-132307"
"gene-288431"	0.0319061251034543	5.50502489558701	0.0252733327181294	0.874907246001182	1	"gene-288431"
"gene-120272"	-0.0846300374408375	2.44712057108141	0.0251802787403103	0.875135745839853	1	"gene-120272"
"gene-388216"	-0.0886519496435238	1.62514387323689	0.0251523080149684	0.875204514354695	1	"gene-388216"
"gene-295816"	-0.0385149362848846	4.85681119129512	0.0251387400597605	0.875237886510648	1	"gene-295816"
"gene-299115"	-0.124155435401106	3.55115723461286	0.025123861480124	0.875274492942836	1	"gene-299115"
"gene-411679"	0.18275559044224	0.67994957184031	0.0250632126075053	0.875423825253652	1	"gene-411679"
"gene-304818"	-0.0301942112879943	3.36014247446756	0.0250399348146943	0.875481190077994	1	"gene-304818"
"gene-20793"	0.0194127827301072	5.72898404406902	0.025009552567806	0.875556103993502	1	"gene-20793"
"gene-271931"	0.0602188997492894	1.59379023155721	0.0250005932618753	0.875578203986849	1	"gene-271931"
"gene-384145"	0.0794368215859913	4.89652757928576	0.024996362735952	0.875588640871883	1	"gene-384145"
"gene-73098"	-0.0981863257447122	-0.348842129431444	0.0248881878597551	0.875855821282559	1	"gene-73098"
"gene-164424"	0.0251396266967091	7.25584915019815	0.0248254855880993	0.876010961950437	1	"gene-164424"
"gene-291799"	-0.129565922758529	-1.49772261615671	0.0248132064964464	0.876041366932004	1	"gene-291799"
"gene-231183"	0.0696754825180851	3.11947286461065	0.024760847354395	0.876171103172931	1	"gene-231183"
"gene-210490"	0.108467852670007	1.35978832597575	0.0247400034623877	0.876222789620026	1	"gene-210490"
"gene-203767"	-0.0882980656920432	1.61963081774592	0.0245983838209312	0.876574555695618	1	"gene-203767"
"gene-293318"	-0.224015023449212	4.24983612819032	0.0245983568630236	0.876574622754522	1	"gene-293318"
"gene-417051"	0.202910346107428	-0.210865487735587	0.0245109593095705	0.876792226209341	1	"gene-417051"
"gene-180514"	0.0364931165946912	4.0288249138741	0.0244896926444631	0.876845236354035	1	"gene-180514"
"gene-173558"	-0.027231041377106	8.14482139076987	0.0244801800369474	0.876868955501517	1	"gene-173558"
"gene-261647"	0.197023306820192	2.19953350368563	0.0244668095902538	0.876902301942339	1	"gene-261647"
"gene-26658"	-0.0639687013706585	2.22153587579046	0.024466494888784	0.876903086933198	1	"gene-26658"
"gene-361377"	0.0279703635726692	10.9896504364442	0.0244404285061258	0.87696812485894	1	"gene-361377"
"gene-313478"	0.0783151997558759	3.64148948163423	0.0243203632176319	0.877268158503143	1	"gene-313478"
"gene-176841"	-0.0811970365468162	4.29179516208082	0.0242915415045649	0.877340294624144	1	"gene-176841"
"gene-311273"	-0.0382898243110764	9.05473474808412	0.0242808243293428	0.877367129182526	1	"gene-311273"
"gene-214131"	0.0190426814677961	6.54934027550263	0.0242483039835652	0.877448593523862	1	"gene-214131"
"gene-273463"	0.0263382858666435	4.40514223360695	0.0242162080814751	0.877529049550587	1	"gene-273463"
"gene-87487"	-0.0382876633909221	6.60173458085938	0.0242135351398577	0.877535752380488	1	"gene-87487"
"gene-142927"	-0.0247317748848927	6.06411986407064	0.0241966741430586	0.877578042779313	1	"gene-142927"
"gene-163539"	-0.0731687607217969	6.21161710592699	0.0241957067400621	0.877580469657339	1	"gene-163539"
"gene-220815"	0.0802996831171274	4.24043893235085	0.0241917429076756	0.877590414055103	1	"gene-220815"
"gene-412414"	-0.17597603852051	0.0929546058547092	0.0241808954148702	0.877617632338099	1	"gene-412414"
"gene-277686"	-0.0402587337958762	9.47935814937799	0.0241758539338132	0.877630284438204	1	"gene-277686"
"gene-175298"	-0.115855667791255	-0.568110788666083	0.024146344796027	0.877704367703626	1	"gene-175298"
"gene-104607"	0.0368852433281968	4.51802994165023	0.0240846695324012	0.877859354640576	1	"gene-104607"
"gene-288320"	0.0377336527516987	3.90893674846606	0.0240841002798516	0.877860786091308	1	"gene-288320"
"gene-309915"	-0.0140349542003856	6.23303929828322	0.0240678657369361	0.877901617009863	1	"gene-309915"
"gene-38573"	-0.0543545953317887	1.70933907480357	0.0240521483021887	0.877941160817766	1	"gene-38573"
"gene-168721"	0.073495290143322	1.32250272534213	0.0240224302015385	0.878015965388137	1	"gene-168721"
"gene-388340"	0.0549703892112226	2.07141515354641	0.0239401853784655	0.878223234562569	1	"gene-388340"
"gene-413941"	0.194488365473264	6.34665909830678	0.0239140320718933	0.878289221220528	1	"gene-413941"
"gene-370136"	0.224110502111308	2.93432675459445	0.0238711028373319	0.878397614955782	1	"gene-370136"
"gene-26216"	0.0153905188336913	7.56834200342618	0.0238155429920678	0.878538048613267	1	"gene-26216"
"gene-175939"	0.0283271798583729	5.85767703234661	0.0237989232750534	0.878580089395902	1	"gene-175939"
"gene-291050"	0.0587275784647968	6.77932302887742	0.0237963467200091	0.878586608325797	1	"gene-291050"
"gene-231052"	0.0278482000588087	4.18238049529649	0.0237573097377272	0.878685419892662	1	"gene-231052"
"gene-167149"	0.203904085188589	3.6068570607701	0.0237481577894613	0.87870859760969	1	"gene-167149"
"gene-88799"	0.0175635504789208	5.56864318938458	0.0237137575099622	0.878795758803709	1	"gene-88799"
"gene-58415"	-0.0441474352800448	2.32598889766679	0.0237118117280489	0.878800690834509	1	"gene-58415"
"gene-154170"	0.19442943337114	1.76246447951361	0.023638906503683	0.87898563550448	1	"gene-154170"
"gene-327971"	-0.187970227470102	3.79825742686635	0.0235929021307741	0.879102488969269	1	"gene-327971"
"gene-385276"	-0.110984601388271	3.8904240625966	0.0234955132232134	0.879350247465097	1	"gene-385276"
"gene-393972"	0.062370469009898	2.1468124997933	0.0234838504312365	0.879379952981883	1	"gene-393972"
"gene-427704"	-0.161850601974368	-0.457178893341059	0.0234561271540478	0.879450595427737	1	"gene-427704"
"gene-400193"	0.12856936154451	1.65039865447181	0.023445250766355	0.879478321529224	1	"gene-400193"
"gene-129465"	-0.0181871372740322	6.78901954540066	0.0233463622974801	0.879730710968552	1	"gene-129465"
"gene-406852"	0.0692672122927918	2.40408047552229	0.0233396283930189	0.879747917559937	1	"gene-406852"
"gene-221665"	0.0223586512610288	5.93634759657053	0.0232508793376829	0.87997492869178	1	"gene-221665"
"gene-397470"	-0.131281397078237	0.883121633026574	0.0232326353279682	0.880021649980139	1	"gene-397470"
"gene-342594"	0.0818529550437148	1.04644487058235	0.023209413366262	0.88008114654467	1	"gene-342594"
"gene-401082"	0.0374796128988988	7.32788983080668	0.0232070239518299	0.880087270148994	1	"gene-401082"
"gene-76751"	-0.0327014547770346	8.09206337743619	0.0232045564933757	0.880093594103795	1	"gene-76751"
"gene-170481"	0.104363705485628	0.486770719382578	0.0232011978006079	0.880102202794495	1	"gene-170481"
"gene-377683"	0.038411123134674	3.34892549463001	0.0231562917805451	0.880217363108861	1	"gene-377683"
"gene-156409"	0.0498289968068835	2.06141324554052	0.0231264301797646	0.880294005714408	1	"gene-156409"
"gene-220007"	0.0817001130712034	0.923079581487381	0.0230445163536327	0.880504505754815	1	"gene-220007"
"gene-113249"	-0.141265170498275	1.2731136890341	0.0230231898426125	0.880559372897348	1	"gene-113249"
"gene-321638"	0.0621693496513081	3.7661457634945	0.0229968977379199	0.880627050945811	1	"gene-321638"
"gene-173075"	-0.105821039497591	-0.616736418337912	0.0229826853023574	0.880663651422167	1	"gene-173075"
"gene-130126"	0.142349235899928	3.94796557466893	0.0229665295512063	0.880705270482699	1	"gene-130126"
"gene-378861"	-0.175720665325124	-1.39249255020581	0.0229577939563907	0.880727780615727	1	"gene-378861"
"gene-260723"	-0.169366591981843	2.60594455685122	0.0229564349777734	0.880731282865163	1	"gene-260723"
"gene-419961"	-0.132149354570356	4.73374313948547	0.0228654125508173	0.880966100566869	1	"gene-419961"
"gene-101901"	-0.0433674296802401	3.79724414252829	0.0228468945776052	0.881013931376127	1	"gene-101901"
"gene-164547"	0.049097592936116	3.78418324104683	0.0228453905539011	0.881017817049896	1	"gene-164547"
"gene-192848"	-0.0907508246996682	1.87671956267548	0.0228237612420783	0.881073711275077	1	"gene-192848"
"gene-328995"	0.0384958523814762	6.05861343966767	0.0228099388106678	0.881109445247539	1	"gene-328995"
"gene-301967"	-0.0784753695756022	2.86823046040501	0.022739045260936	0.881292894835655	1	"gene-301967"
