"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-14222"	0.0516575743801284	5.64811570534336	0.096843992075536	0.756488880582898	0.967203546817135	"gene-14222"
"gene-266932"	-0.152731872102296	5.36098416924742	0.0968155848721009	0.756523446083711	0.967203546817135	"gene-266932"
"gene-203224"	-0.0851917449240472	5.7435328525664	0.0968062673437213	0.756534784738765	0.967203546817135	"gene-203224"
"gene-285414"	-0.106159290941225	3.88720436643463	0.0967896034542341	0.756555064796646	0.967203546817135	"gene-285414"
"gene-145996"	0.0636833216101203	3.49860791230421	0.0967415776858885	0.756613523181938	0.967203546817135	"gene-145996"
"gene-399317"	-0.459036635972794	2.93489927782909	0.096733301339646	0.756623599004419	0.967203546817135	"gene-399317"
"gene-260723"	0.295986645713796	3.02621312904509	0.0966701277331507	0.756700523664934	0.967203546817135	"gene-260723"
"gene-337585"	-0.24143512222357	3.08394545355816	0.096630136637384	0.756749233920768	0.967203546817135	"gene-337585"
"gene-204771"	-0.087385585157923	5.11530263965802	0.0964309423230165	0.756992023049174	0.967203546817135	"gene-204771"
"gene-116732"	-0.108713420218835	5.52137458117374	0.0963664123282224	0.757070734817624	0.967203546817135	"gene-116732"
"gene-54297"	-0.0581339232460988	5.04721344946872	0.096318111660788	0.75712966946384	0.967203546817135	"gene-54297"
"gene-194238"	0.100200862164603	2.61678440639934	0.0962624449560853	0.757197611988649	0.967203546817135	"gene-194238"
"gene-12075"	-0.375546317206006	0.289029298011836	0.0961855654456141	0.757291480698186	0.967203546817135	"gene-12075"
"gene-380994"	0.347819798081081	5.95076660424985	0.0961793275456701	0.757299098884124	0.967203546817135	"gene-380994"
"gene-214979"	-0.0760178240996645	4.86147012733287	0.0961091465089307	0.757384827858147	0.967203546817135	"gene-214979"
"gene-50592"	0.130320627521809	6.68657994488146	0.0958737710282574	0.757672599531534	0.967203546817135	"gene-50592"
"gene-45125"	0.110248256889795	9.10959443210471	0.0957936772929807	0.757770611036658	0.967203546817135	"gene-45125"
"gene-202025"	0.0751229548122956	4.19231247491254	0.0957897294148079	0.757775443256774	0.967203546817135	"gene-202025"
"gene-84703"	-0.0443500361479225	4.13430098030263	0.0955906192144044	0.758019296827027	0.967203546817135	"gene-84703"
"gene-374418"	-0.147982790150064	0.692847994749021	0.0954406313649089	0.758203173428307	0.967203546817135	"gene-374418"
"gene-161877"	0.122472802980711	1.04728461213822	0.0953206272151822	0.75835040583717	0.967203546817135	"gene-161877"
"gene-167391"	-0.0572053410329871	5.39787804222418	0.0952574599327186	0.758427946240976	0.967203546817135	"gene-167391"
"gene-31245"	0.170395273664944	0.181290796375141	0.0952415377086023	0.758447495865179	0.967203546817135	"gene-31245"
"gene-127546"	-0.0681265355086051	4.67163644799712	0.0951989896578124	0.758499746002317	0.967203546817135	"gene-127546"
"gene-76284"	-0.0902187522290847	4.12146965256927	0.0951607527033343	0.758546712920751	0.967203546817135	"gene-76284"
"gene-50185"	0.16643649983585	5.35289090501527	0.095140892174201	0.758571111933306	0.967203546817135	"gene-50185"
"gene-55311"	-0.187082627044684	-0.846824241783405	0.0950285698452804	0.758709154477955	0.967203546817135	"gene-55311"
"gene-239664"	-0.0687412246786493	5.52036862647823	0.0949623812206203	0.758790541234185	0.967203546817135	"gene-239664"
"gene-378590"	0.0519606937889632	4.2304728546411	0.0949243807234398	0.758837281396391	0.967203546817135	"gene-378590"
"gene-413506"	-0.175843056397015	4.54856588106361	0.094880663637892	0.758891065580408	0.967203546817135	"gene-413506"
"gene-170113"	0.116192194161475	4.25127236858203	0.0948343086082134	0.758948110006122	0.967203546817135	"gene-170113"
"gene-51279"	-0.0459624082857518	4.30819342672436	0.0947386109141558	0.759065923786306	0.967203546817135	"gene-51279"
"gene-310482"	-0.0694929417462472	4.00978042593567	0.0947188408993037	0.759090270849684	0.967203546817135	"gene-310482"
"gene-249427"	0.0937884607056409	7.05866451665137	0.0947017315951215	0.759111343456434	0.967203546817135	"gene-249427"
"gene-262127"	-0.355597786175202	2.59174585793633	0.0946909583267776	0.759124613379997	0.967203546817135	"gene-262127"
"gene-272840"	0.23719753774559	1.21168800338917	0.094669911246737	0.759150540410508	0.967203546817135	"gene-272840"
"gene-155082"	0.193845098199788	2.33051530413525	0.0946517622175974	0.759172899987424	0.967203546817135	"gene-155082"
"gene-334373"	0.0950714165720999	3.14447596757566	0.0945873450894413	0.759252280763505	0.967203546817135	"gene-334373"
"gene-173287"	0.20811624822332	6.22133372461592	0.094576572458271	0.759265558691845	0.967203546817135	"gene-173287"
"gene-366032"	0.092007199059278	4.44636232294524	0.0945749460106314	0.759267563460261	0.967203546817135	"gene-366032"
"gene-256982"	0.304388946153925	0.843956694830066	0.0943427973545347	0.759553905165497	0.967451998934199	"gene-256982"
"gene-180514"	-0.0589339805439684	4.50460765615416	0.0941621994893075	0.759776929006258	0.96755553727878	"gene-180514"
"gene-182136"	0.164280037138905	1.29023516491837	0.0940443648013708	0.759922571677379	0.96755553727878	"gene-182136"
"gene-273436"	-0.11937995801396	5.83459009269969	0.093947084337094	0.760042884820277	0.96755553727878	"gene-273436"
"gene-123625"	-0.227245197552874	1.68043480262542	0.0939107517528305	0.760087837209587	0.96755553727878	"gene-123625"
"gene-137045"	0.0549423913801815	4.31292745233622	0.0939017154762169	0.76009901879635	0.96755553727878	"gene-137045"
"gene-223118"	0.272822509945045	3.39825915715784	0.0938288965523203	0.7601891472332	0.96755553727878	"gene-223118"
"gene-63340"	0.0347825677473605	5.86923614661187	0.0937600559626192	0.76027438688025	0.96755553727878	"gene-63340"
"gene-358493"	0.160796992952552	1.54846988320279	0.0934714134422297	0.760632162689918	0.967709517012865	"gene-358493"
"gene-154495"	-0.345573541981025	1.77673344370641	0.0933776553964479	0.760748506973083	0.967709517012865	"gene-154495"
"gene-405608"	0.357536153101178	0.463624348092967	0.0933540646078654	0.760777790828699	0.967709517012865	"gene-405608"
"gene-26484"	0.0884706937152143	2.47473904759193	0.0932072006956982	0.76096018794148	0.967709517012865	"gene-26484"
"g9573"	-0.117290595251197	1.73213605693201	0.0931682677350609	0.76100856695834	0.967709517012865	"g9573"
"gene-136648"	-0.195075574628342	-0.184800898836153	0.0931515092318102	0.761029394875779	0.967709517012865	"gene-136648"
"gene-312938"	-0.140440639307029	3.14800505650185	0.0930707194433809	0.761129831367448	0.967709517012865	"gene-312938"
"gene-428401"	-0.282261477577481	4.41477843439611	0.0930124047406909	0.761202356857088	0.967709517012865	"gene-428401"
"gene-329631"	-0.171660350320528	-0.415802943078611	0.0930003682870065	0.761217329586847	0.967709517012865	"gene-329631"
"gene-361970"	0.0849479674719859	10.608899953238	0.0927978926023755	0.761469358000897	0.967742198375134	"gene-361970"
"gene-26923"	0.0514642587594209	5.16748863762837	0.092785897142241	0.761484298593911	0.967742198375134	"gene-26923"
"gene-161572"	0.208715011810459	0.662250002302686	0.0927596207967718	0.76151703001622	0.967742198375134	"gene-161572"
"gene-352352"	-0.129874429101353	2.6572593132937	0.0926187264531987	0.761692623178031	0.967849266721959	"gene-352352"
"gene-152198"	0.0526314007260165	5.55221266750433	0.0922072234469636	0.762206307150861	0.96836443074192	"gene-152198"
"gene-386848"	0.133165515600009	4.57611403549512	0.0921476045502397	0.762280833976817	0.96836443074192	"gene-386848"
"gene-417331"	0.24750473192315	4.72871218010747	0.0919105747949828	0.762577394904592	0.96851202029671	"gene-417331"
"gene-143598"	-0.0813935509226859	3.81184014568998	0.0919086369338066	0.762579821190586	0.96851202029671	"gene-143598"
"gene-333531"	0.0525136981924145	4.21752879351684	0.09177226862803	0.762750630462921	0.968612857189012	"gene-333531"
"gene-92999"	-0.0449405668075957	5.72228814039239	0.0916828904800254	0.762862657066739	0.968639031070002	"gene-92999"
"gene-238804"	-0.0620458670467592	2.45676997201201	0.0913201577050211	0.763317920005446	0.969099251069378	"gene-238804"
"gene-174517"	0.164435376644477	-0.439914037558642	0.0911067273916862	0.763586256341073	0.969099251069378	"gene-174517"
"gene-372871"	-0.314887598503707	3.32885411493518	0.0908572941445981	0.763900292933561	0.969099251069378	"gene-372871"
"gene-128262"	-0.0724433921943929	7.18278403206254	0.0908145774192699	0.763954120503471	0.969099251069378	"gene-128262"
"gene-277473"	-0.0365641803607724	6.96295767099495	0.0905748698014832	0.764256434055472	0.969099251069378	"gene-277473"
"gene-202373"	0.110661711933836	3.92786726604803	0.0904820059074303	0.764373669144137	0.969099251069378	"gene-202373"
"gene-348784"	0.179382537242697	5.96230410328357	0.0904527376690003	0.764410632146375	0.969099251069378	"gene-348784"
"gene-343580"	0.0790047589564672	7.46413109658596	0.0904487091161575	0.764415720336605	0.969099251069378	"gene-343580"
"gene-38648"	-0.0965714091318586	7.67578336872732	0.0903780016879663	0.764505046208413	0.969099251069378	"gene-38648"
"gene-402409"	-0.053745556714283	3.96164636163807	0.0902677332668283	0.764644426287587	0.969099251069378	"gene-402409"
"gene-20035"	0.0973154465338807	4.31135464000355	0.0901822993059983	0.764752479318953	0.969099251069378	"gene-20035"
"gene-361332"	-0.155774316023266	0.364555564340836	0.0900510543569496	0.764918580887333	0.969099251069378	"gene-361332"
"gene-283161"	0.144108195233209	2.15086811247723	0.0899290152646835	0.765073150207576	0.969099251069378	"gene-283161"
"gene-295682"	0.051058750285947	4.89553356941674	0.0898930297407415	0.765118749723811	0.969099251069378	"gene-295682"
"gene-65004"	0.0996633054356896	5.55644399440786	0.0897871559689445	0.765252966796875	0.969099251069378	"gene-65004"
"gene-250686"	0.204984626058575	5.42833554271387	0.0897165455419176	0.765342528219211	0.969099251069378	"gene-250686"
"gene-261710"	-0.384399009612264	3.98772161035877	0.0896312420167944	0.765450777481827	0.969099251069378	"gene-261710"
"gene-162006"	0.279437924496247	3.13630001076454	0.0896218234862906	0.765462732940027	0.969099251069378	"gene-162006"
"gene-399113"	0.371459990560855	4.45512380299042	0.089595065837878	0.765496701631934	0.969099251069378	"gene-399113"
"gene-357404"	0.0632659622032144	6.00065732717676	0.0895808245197244	0.765514783165155	0.969099251069378	"gene-357404"
"gene-420970"	-0.299062069184633	8.00258124924087	0.0895448207062707	0.765560502509219	0.969099251069378	"gene-420970"
"gene-425203"	-0.219818381573752	0.344246730846911	0.0895158738366532	0.765597267882418	0.969099251069378	"gene-425203"
"gene-360655"	-0.116950959371998	1.76567505032892	0.0894889548771203	0.76563146342817	0.969099251069378	"gene-360655"
"gene-41047"	0.0824517491256161	3.78362943825626	0.0893620716933728	0.76579272055404	0.969099251069378	"gene-41047"
"gene-129427"	0.314553691200159	6.939982000598	0.0892815756025537	0.765895088580695	0.969099251069378	"gene-129427"
"gene-171679"	0.0428805126481307	4.74638459889466	0.089257830331899	0.765925295389864	0.969099251069378	"gene-171679"
"gene-374248"	0.0537498651004488	5.99275004048761	0.0891610839606875	0.766048413590865	0.969099251069378	"gene-374248"
"gene-350107"	0.0345202809107746	7.32770143927504	0.0891519396332596	0.766060054311708	0.969099251069378	"gene-350107"
"gene-367083"	-0.123494881187048	0.684095288939591	0.0890597163729649	0.766177490840993	0.969099251069378	"gene-367083"
"gene-69853"	0.0628041785211748	7.92644259539389	0.0890037803997775	0.766248751659222	0.969099251069378	"gene-69853"
"gene-100036"	-0.278382828497853	3.6485760596312	0.0889366035628066	0.766334365281338	0.969099251069378	"gene-100036"
"gene-65478"	-0.0871409660312636	3.5745655168227	0.0887665679434708	0.766551225056554	0.969099251069378	"gene-65478"
"gene-231228"	0.141385850659646	4.93493042605558	0.0886347938366443	0.766719442653827	0.969099251069378	"gene-231228"
"gene-155205"	0.220281973441043	4.32221133555558	0.0884614942936761	0.766940877540242	0.969099251069378	"gene-155205"
"gene-373459"	0.342997986351251	7.24105921036588	0.088450518026066	0.766954910509369	0.969099251069378	"gene-373459"
"gene-39189"	-0.0514639701891798	5.43460272633372	0.0883949907463023	0.767025915722615	0.969099251069378	"gene-39189"
"gene-93124"	0.0451502027226172	7.4861392926636	0.0882476798429551	0.767214406564369	0.969099251069378	"gene-93124"
"gene-311725"	0.123781957565767	2.03620549627374	0.0882160261613167	0.767254931219352	0.969099251069378	"gene-311725"
"gene-272092"	-0.330997192496026	4.53004543319135	0.0881754843876217	0.767306846431307	0.969099251069378	"gene-272092"
"gene-89057"	0.0570474028520394	5.26501599850037	0.0881591879689339	0.767327718249535	0.969099251069378	"gene-89057"
"gene-252921"	0.191966134437941	-1.02022181839862	0.088140798226862	0.767351273638327	0.969099251069378	"gene-252921"
"gene-2613"	-0.108241798106585	4.99788528213632	0.0881020875522625	0.767400866822669	0.969099251069378	"gene-2613"
"gene-279637"	-0.136830772215953	2.59190116068572	0.0880813801330438	0.767427400471512	0.969099251069378	"gene-279637"
"gene-289581"	0.0491034170531317	4.76849048528905	0.0879721834084524	0.767567376952691	0.969099251069378	"gene-289581"
"gene-53269"	0.0990738959986573	2.71344804419354	0.0879431560528519	0.767604602290881	0.969099251069378	"gene-53269"
"gene-376"	0.125573760295391	5.93428113330701	0.0879238741985445	0.767629333475653	0.969099251069378	"gene-376"
"gene-312140"	-0.123309285043193	3.25310005582903	0.0877720183584862	0.767824209260415	0.969099251069378	"gene-312140"
"gene-277996"	0.044112922053846	11.1292391608958	0.0876436053086809	0.767989144320913	0.969099251069378	"gene-277996"
"gene-56530"	0.0494819455736699	12.3924232073265	0.0876116139018385	0.768030254882588	0.969099251069378	"gene-56530"
"gene-420245"	0.432724068855815	4.49564977022962	0.0876106801978887	0.768031454861687	0.969099251069378	"gene-420245"
"gene-349288"	0.172420007223358	5.01426606595804	0.0875481575216864	0.768111823697413	0.969099251069378	"gene-349288"
"gene-131122"	-0.199506040792462	6.9523365898275	0.0875198276604221	0.768148250176971	0.969099251069378	"gene-131122"
"gene-43636"	0.139024125008938	4.05675008138927	0.0874848024253947	0.768193294427915	0.969099251069378	"gene-43636"
"gene-18467"	0.0839802016111095	4.7537034875887	0.0873518798032102	0.768364329109448	0.969099251069378	"gene-18467"
"gene-292273"	-0.110907579613496	3.1346901696633	0.087293659133216	0.768439287626021	0.969099251069378	"gene-292273"
"gene-153645"	-0.112932446323269	2.70446850831526	0.0871787507420687	0.768587310875785	0.969099251069378	"gene-153645"
"gene-42547"	0.0747339467133517	5.63482945921528	0.0871562816325511	0.768616267649067	0.969099251069378	"gene-42547"
"gene-306648"	0.072619258161806	3.22154357913784	0.0871536698411847	0.768619633824789	0.969099251069378	"gene-306648"
"gene-341443"	0.27485395820222	2.16404743938343	0.0869732215695755	0.768852335423862	0.969099251069378	"gene-341443"
"gene-324045"	0.0514715635368088	6.19295214975105	0.0869536917845161	0.768877536294256	0.969099251069378	"gene-324045"
"gene-143028"	0.12408083625119	3.22826369373668	0.0869032787098792	0.768942602621248	0.969099251069378	"gene-143028"
"gene-295900"	-0.044575531391242	4.6499089623752	0.0868739623111384	0.76898044967583	0.969099251069378	"gene-295900"
"gene-92151"	0.187656046592612	-0.634712616364377	0.0868688706180559	0.768987023687366	0.969099251069378	"gene-92151"
"gene-218547"	-0.15137658184194	1.97222210238512	0.0867514960912793	0.769138627000837	0.969112157308796	"gene-218547"
"gene-421244"	-0.186152706530749	-0.111614861470674	0.0867193358755159	0.769180185255471	0.969112157308796	"gene-421244"
"gene-290957"	-0.058376890433223	6.8948759527647	0.0866365816489645	0.7692871609366	0.969131703398432	"gene-290957"
"gene-78616"	0.0457409614512603	5.27106348735448	0.0864854305747792	0.769482696173065	0.969186775777343	"gene-78616"
"gene-379515"	-0.0812201954379747	1.21413966007532	0.086461391439924	0.769513811307548	0.969186775777343	"gene-379515"
"gene-275847"	0.100745684678082	2.80062931461373	0.0859938526896433	0.770119909482058	0.969515297357721	"gene-275847"
"gene-278496"	0.123767532050634	3.1321583909722	0.0859138054193087	0.770223858939566	0.969515297357721	"gene-278496"
"gene-246699"	0.0720123207033889	7.0264287997304	0.0859032852717589	0.770237524325459	0.969515297357721	"gene-246699"
"gene-292646"	-0.287854005005036	-0.878608397384867	0.0858313358477416	0.770331009062949	0.969515297357721	"gene-292646"
